40,0.5877382159233093,-0.38763663172721863,0.983268141746521,0.9407455921173096,1.1141901016235352,0.7716308832168579,0.3734336197376251,-0.8707571625709534,-0.05578446388244629,-2.651411294937134,0.44603633880615234,-1.2127771377563477,-0.6600916385650635,-1.3834494352340698,0.6699938178062439,0.6860942244529724,-1.0910265445709229,-0.4478326737880707,-1.2754476070404053,-1.5577847957611084,1.301930546760559,0.05190552771091461,0.5697717666625977,-0.38156694173812866,-1.1245925426483154,0.7610335946083069,-1.4091919660568237,0.739842414855957,0.7034487724304199,-0.6267507672309875
41,0.8379284143447876,0.15389132499694824,0.5592513680458069,0.47514820098876953,0.6879515051841736,0.5533864498138428,0.35903117060661316,-1.0250067710876465,0.39354246854782104,-1.3797845840454102,-0.36629587411880493,-2.03525447845459,-0.10306967794895172,-1.9878106117248535,0.7475218772888184,1.285135269165039,-0.21906059980392456,-0.5820819139480591,-0.47167709469795227,-0.9780659079551697,0.24241438508033752,-0.25503331422805786,0.27816277742385864,-0.19856667518615723,-1.3580188751220703,-0.0751214325428009,-1.3153454065322876,1.9764299392700195,1.3618518114089966,-0.8738929629325867
43,0.6945606470108032,0.02747201919555664,0.43209108710289,0.7363964319229126,0.9032677412033081,0.04610627889633179,0.4786079525947571,-0.6684722900390625,0.28229445219039917,-2.1687099933624268,0.67695152759552,-0.8425217270851135,-0.8840581178665161,-0.9605318903923035,0.960684597492218,1.1408451795578003,-1.2890844345092773,-0.4365748167037964,-1.314161777496338,-1.2541561126708984,1.0112634897232056,-0.34650900959968567,0.24636822938919067,-0.6925779581069946,-1.1004523038864136,0.1383933126926422,-1.0294033288955688,1.1925313472747803,0.5166613459587097,-0.8442222476005554
45,1.2763944864273071,-0.3838960826396942,0.6343225836753845,0.9041624069213867,1.1413726806640625,0.7051952481269836,0.15099363029003143,-0.4316825866699219,0.404578298330307,-1.2538220882415771,0.5085265040397644,-1.679444432258606,0.3035348057746887,-1.4978740215301514,1.191422700881958,0.5167649388313293,-0.7699441909790039,-0.35584214329719543,-1.0008549690246582,-0.9241536855697632,0.1335148960351944,0.1836572289466858,0.8413218259811401,0.10377615690231323,-1.0936223268508911,0.1166418045759201,-1.1032586097717285,1.9747040271759033,1.323715329170227,-0.8764017820358276
47,0.4755288362503052,0.1594286561012268,0.5661483407020569,0.6391448974609375,0.828158974647522,0.018416225910186768,0.5921065807342529,-0.8394903540611267,0.26412075757980347,-2.1395299434661865,0.31140393018722534,-0.9941986799240112,-0.8980815410614014,-1.1569985151290894,0.9682624340057373,1.3637669086456299,-1.118351697921753,-0.4591345191001892,-1.271223545074463,-1.4268739223480225,0.9314839839935303,-0.3945547044277191,0.24353599548339844,-0.5955975651741028,-1.2142983675003052,0.14117708802223206,-1.063618779182434,1.309773325920105,0.541500985622406,-0.8605033159255981
48,0.9999662041664124,-0.1769339144229889,0.2632445693016052,-0.8102805614471436,1.0920462608337402,0.05500808358192444,-0.43749988079071045,-0.2795438766479492,1.433294653892517,-1.2567696571350098,0.1259007453918457,-3.0347440242767334,0.13418449461460114,-1.7924377918243408,1.060742974281311,-0.11610063910484314,-0.14894884824752808,-0.3109622001647949,-0.5887970328330994,-0.25592172145843506,-0.37029343843460083,-0.47306615114212036,-0.04983776807785034,-0.9697037935256958,-1.925406813621521,-0.32856982946395874,-1.1554211378097534,3.7535476684570312,1.8060283660888672,-1.2856776714324951
51,1.9830193519592285,-0.6817260980606079,0.1565665602684021,1.4151346683502197,0.9479987025260925,0.2697071433067322,-0.10066583007574081,0.05249633640050888,0.2805589437484741,-2.3271217346191406,2.4843332767486572,0.10026204586029053,-0.3397025465965271,-0.021008729934692383,1.76763916015625,0.47013044357299805,-2.3519177436828613,0.05043289065361023,-2.171313762664795,-0.892915666103363,0.880646288394928,0.31595489382743835,0.7932083606719971,-0.5822064280509949,-1.3364858627319336,0.5921751260757446,-0.5440597534179688,0.5755542516708374,0.641061007976532,-0.6067190170288086
52,2.0614373683929443,-0.4945670962333679,0.22475174069404602,1.6264674663543701,0.6969585418701172,0.8504871129989624,0.15821433067321777,-0.32376453280448914,-0.15086203813552856,-2.7041051387786865,2.109187364578247,-0.1715482473373413,-0.49095824360847473,-0.3924369215965271,1.3989211320877075,0.39293956756591797,-2.1169755458831787,-0.2753206789493561,-1.2997691631317139,-0.6015446186065674,1.2546277046203613,0.5008349418640137,0.8845829367637634,-0.3338485360145569,-1.1159952878952026,0.762907862663269,-1.3953877687454224,-0.1748964786529541,1.0291972160339355,-0.48115819692611694
54,0.42784982919692993,0.8338556289672852,0.7595402002334595,0.904263973236084,0.7738160490989685,0.10417190194129944,0.5165532231330872,-0.7384404540061951,0.48506540060043335,-0.7340737581253052,-0.18260276317596436,-1.5829732418060303,-0.02128279209136963,-1.5054246187210083,1.2620689868927002,1.5771957635879517,-0.3090784549713135,-0.9174425601959229,-0.5973827838897705,-1.210988998413086,0.14975985884666443,-0.37172695994377136,0.1993556022644043,-0.5531057119369507,-1.5456677675247192,-0.4748263359069824,-0.9647639393806458,2.700162649154663,0.8531075716018677,-1.1316068172454834
55,1.991249680519104,-0.9281631708145142,0.18650418519973755,1.0221182107925415,1.1914150714874268,0.5043374300003052,-0.383340448141098,0.5164037346839905,0.43242186307907104,-2.127361536026001,2.642946481704712,-0.5405664443969727,0.22264620661735535,-0.2061539888381958,1.8184525966644287,-0.4345671534538269,-2.0642948150634766,-0.05245709419250488,-1.5306980609893799,-0.38241302967071533,0.5648461580276489,0.3040867745876312,0.8586809039115906,-0.7286210060119629,-1.3816053867340088,0.3734481930732727,-0.7394373416900635,1.3862746953964233,1.152998924255371,-0.8281015157699585
56,2.0087199211120605,-0.8719484806060791,0.13641278445720673,0.9973833560943604,1.0512940883636475,0.518875777721405,-0.3836585581302643,0.36317798495292664,0.38628876209259033,-2.1108174324035645,2.4915690422058105,-0.5672930479049683,0.13503476977348328,-0.22221457958221436,1.8478424549102783,-0.29786965250968933,-2.02549409866333,-0.017802119255065918,-1.4133671522140503,-0.3947557210922241,0.5165521502494812,0.29395076632499695,0.8190482258796692,-0.5804424285888672,-1.3891392946243286,0.24678340554237366,-0.8469048738479614,1.4306275844573975,1.195793628692627,-0.7566598653793335
57,2.0055015087127686,-0.45836764574050903,0.36175668239593506,1.3406747579574585,0.798376202583313,0.9532631039619446,-0.09747163206338882,0.005336936563253403,0.025935053825378418,-2.4524309635162354,2.141284227371216,-0.8029327392578125,0.029924646019935608,-0.5095874667167664,1.4944298267364502,-0.20271113514900208,-1.9117727279663086,-0.4609018564224243,-0.6608529090881348,-0.11510586738586426,0.9362383484840393,0.5463937520980835,0.9450616240501404,-0.4881901443004608,-1.2483259439468384,0.5300925970077515,-1.5838254690170288,0.587538480758667,1.3983910083770752,-0.7043777704238892
58,1.7594207525253296,-0.45924559235572815,0.24926593899726868,1.0057859420776367,0.8879106044769287,0.3723325729370117,-0.2450028359889984,0.14917027950286865,0.42920398712158203,-2.057117462158203,2.105578660964966,-0.7140997648239136,-0.08092521131038666,-0.35773277282714844,1.6909233331680298,-0.0099409818649292,-1.8360188007354736,-0.2941076159477234,-1.124359130859375,-0.4339621067047119,0.6729089617729187,0.18124118447303772,0.6049872040748596,-0.7812703251838684,-1.4882264137268066,0.1817995011806488,-1.0265498161315918,1.4561426639556885,1.1047213077545166,-0.8273342847824097
59,2.091733455657959,-0.4019820988178253,0.380121648311615,1.4774030447006226,0.4880988597869873,0.9923649430274963,-0.07135259360074997,-0.24826276302337646,-0.06925129890441895,-2.584628105163574,1.8453543186187744,-0.823153018951416,-0.23572108149528503,-0.4997478127479553,1.336997151374817,0.030656926333904266,-1.9350556135177612,-0.43627890944480896,-0.44885388016700745,-0.10345667600631714,1.016845464706421,0.6537330150604248,0.7999734282493591,-0.31248730421066284,-1.1879913806915283,0.5264551043510437,-1.827197790145874,0.24722933769226074,1.3625755310058594,-0.47689372301101685
63,1.2066702842712402,-0.13897326588630676,0.7123605012893677,0.9588892459869385,1.0264023542404175,0.6506468653678894,0.20290425419807434,-0.4463253319263458,0.4569290280342102,-1.0981435775756836,0.31025373935699463,-1.6600483655929565,0.319909930229187,-1.4333401918411255,1.3293540477752686,0.7461060881614685,-0.7201120853424072,-0.42492467164993286,-0.973328709602356,-1.017228126525879,-0.010110318660736084,0.14398470520973206,0.843878984451294,0.1114727258682251,-1.1962566375732422,0.032803431153297424,-1.0381512641906738,2.1571342945098877,1.2803599834442139,-0.8707242012023926
64,1.2597601413726807,-0.16239607334136963,0.667755126953125,0.9646508693695068,0.967247724533081,0.6749228239059448,0.16359077394008636,-0.5327624082565308,0.42412686347961426,-1.1024919748306274,0.2942909598350525,-1.64900541305542,0.2704245448112488,-1.4280134439468384,1.3631027936935425,0.777046799659729,-0.7263167500495911,-0.38744932413101196,-0.9287639856338501,-1.0182920694351196,-0.01976737380027771,0.15350474417209625,0.8425577878952026,0.22190243005752563,-1.2010908126831055,-0.01903177797794342,-1.0862890481948853,2.1548805236816406,1.306678295135498,-0.8135566711425781
65,1.6279380321502686,-0.7034358382225037,0.2992565929889679,0.9199568033218384,0.9714465141296387,0.5466160774230957,-0.08949144929647446,-0.047081951051950455,0.26811403036117554,-2.2769603729248047,1.7798213958740234,-0.9255334734916687,-0.06326909363269806,-0.7693861126899719,1.4671045541763306,0.0120992511510849,-1.6475880146026611,-0.1931665539741516,-1.0569857358932495,-0.546830415725708,0.6793167591094971,0.2632811963558197,0.7478052377700806,-0.5515288710594177,-1.3205636739730835,0.35340917110443115,-1.261808156967163,1.2034783363342285,1.2564942836761475,-0.8017737865447998
66,0.8356781005859375,0.2862412929534912,0.6756986975669861,0.670128345489502,0.8751649856567383,0.37151265144348145,0.3422686457633972,-0.6271289587020874,0.5541556477546692,-1.1354328393936157,-0.04839301109313965,-1.9067556858062744,0.04425065219402313,-1.5923466682434082,1.0585871934890747,1.0610727071762085,-0.4322924017906189,-0.6935065984725952,-0.6411852836608887,-0.9553984999656677,0.1746777594089508,-0.17381367087364197,0.40471529960632324,-0.3483692407608032,-1.3159352540969849,-0.0784209668636322,-1.1368213891983032,2.2681140899658203,1.1688891649246216,-1.022156834602356
67,1.529693365097046,-0.4576711654663086,0.6200753450393677,1.1374578475952148,0.9235320091247559,1.0513360500335693,0.054702047258615494,-0.358374685049057,-0.09786927700042725,-2.913041114807129,1.5740736722946167,-1.2197778224945068,-0.22825103998184204,-0.915678858757019,1.0019989013671875,-0.02060316503047943,-1.5733281373977661,-0.5981206893920898,-0.3814493417739868,-0.19171512126922607,1.2501013278961182,0.4635190963745117,0.7866576910018921,-0.4633079767227173,-1.1273473501205444,0.7070842981338501,-1.8775041103363037,0.3075793981552124,1.3229607343673706,-0.6998225450515747
68,1.5527820587158203,-0.8981379270553589,0.8490002751350403,1.4811962842941284,1.0085185766220093,0.8809983134269714,-0.2593836486339569,-0.1250048577785492,0.06930786371231079,-2.481178045272827,1.7081867456436157,-0.91502445936203,0.031928375363349915,-0.5314798951148987,1.3496004343032837,0.09352421015501022,-1.8084650039672852,-0.025051474571228027,-1.3578910827636719,-0.7736865282058716,0.7314916849136353,0.7844603061676025,0.891162633895874,-0.19261565804481506,-1.2585625648498535,0.7546893954277039,-1.2468862533569336,0.8777486085891724,0.8653183579444885,-0.4280482530593872
69,1.5646023750305176,-1.0400619506835938,0.4517972767353058,1.1524484157562256,1.5651233196258545,0.5582770109176636,-0.42163002490997314,0.4865111708641052,0.3198407292366028,-2.2062952518463135,2.677328109741211,-0.5558178424835205,0.2540386915206909,-0.33323752880096436,1.6217881441116333,-0.6023850440979004,-1.9974007606506348,-0.038826704025268555,-1.7637619972229004,-0.6045033931732178,0.7739307284355164,0.3575109541416168,0.9051437973976135,-0.7880859971046448,-1.2731701135635376,0.5240907073020935,-0.7972466349601746,1.4690799713134766,0.926911473274231,-0.902590274810791
70,1.5977301597595215,-0.60483717918396,0.5514563918113708,1.3625749349594116,1.172780990600586,0.9374330639839172,-0.10079849511384964,0.014542412012815475,-0.0522194504737854,-2.607663154602051,2.1806466579437256,-0.8300399780273438,0.03383496403694153,-0.6620063781738281,1.2511144876480103,-0.4017014801502228,-1.8177796602249146,-0.5235395431518555,-0.8401273488998413,-0.297973096370697,1.1809742450714111,0.5377364754676819,0.9296497702598572,-0.6787726283073425,-1.1083217859268188,0.6689615249633789,-1.6553471088409424,0.6318094730377197,1.1727914810180664,-0.8332592844963074
71,1.4824095964431763,-0.4511585235595703,0.6485733985900879,1.3589961528778076,1.1406923532485962,0.9150673747062683,-0.01965516060590744,-0.04371027648448944,-0.04904603958129883,-2.616400718688965,1.9854192733764648,-0.9724801182746887,0.0005936771631240845,-0.7494922280311584,1.1466368436813354,-0.2813491225242615,-1.6914873123168945,-0.6647070050239563,-0.6749118566513062,-0.2852116823196411,1.2334156036376953,0.519535481929779,0.8457341194152832,-0.7551229000091553,-1.1225720643997192,0.6894838809967041,-1.7191240787506104,0.5928061008453369,1.15928053855896,-0.872414767742157
72,1.503235101699829,-0.14321762323379517,0.8423742055892944,1.3839807510375977,0.8722941875457764,1.2442655563354492,0.048767462372779846,-0.4290105402469635,-0.28134262561798096,-3.279893398284912,1.7263697385787964,-1.1582324504852295,-0.4559963643550873,-0.6219504475593567,0.8026570677757263,-0.13932931423187256,-1.817143201828003,-0.9785584211349487,0.07972311973571777,0.17071354389190674,1.8007086515426636,0.546233057975769,0.7003781199455261,-0.6665607690811157,-1.0719597339630127,0.7644853591918945,-2.254469394683838,-0.24910569190979004,1.1940795183181763,-0.6378602385520935
73,1.1595381498336792,-0.3169606029987335,0.8988548517227173,1.4865429401397705,1.0359386205673218,1.093597650527954,0.3158959746360779,-0.617723822593689,-0.4033659100532532,-2.9718265533447266,1.309147834777832,-0.8811439871788025,-0.4806021749973297,-1.0521929264068604,0.816933274269104,0.44132059812545776,-1.4488667249679565,-0.6415789127349854,-1.006726861000061,-0.9818888306617737,1.52695631980896,0.5036557912826538,0.7816460132598877,-0.3523757755756378,-0.9986448287963867,1.0499207973480225,-1.74043607711792,-0.10802459716796875,0.880448579788208,-0.6477302312850952
74,1.1502810716629028,-0.08451837301254272,0.6899125576019287,1.616158127784729,0.8382272720336914,0.7332920432090759,0.36424776911735535,-0.9074801802635193,-0.04414486885070801,-2.6216793060302734,0.7861168384552002,-0.5104703903198242,-0.9927363395690918,-0.81758713722229,0.7179152965545654,1.1826419830322266,-1.341912031173706,-0.41834068298339844,-1.3057390451431274,-1.239243984222412,1.4353265762329102,0.04290245473384857,0.19318228960037231,-0.46974676847457886,-1.089782476425171,0.7893003821372986,-1.2179256677627563,0.04492592811584473,0.5046179890632629,-0.3122624158859253
75,1.4250147342681885,-0.39108219742774963,0.7154703736305237,1.5286024808883667,0.8201152086257935,1.4392478466033936,0.40640467405319214,-0.922033429145813,-0.42357784509658813,-3.5115184783935547,0.9074006080627441,-0.7432927489280701,-1.167763113975525,-1.0289324522018433,0.26552754640579224,0.7412516474723816,-1.3328664302825928,-0.5794976949691772,-0.6991890668869019,-0.7824159860610962,2.014697790145874,0.17755505442619324,0.2595245838165283,-0.34873929619789124,-0.8926586508750916,1.301226019859314,-1.8081514835357666,-1.0300562381744385,0.8832762837409973,-0.18086200952529907
