31,-0.31247976422309875,0.34173813462257385,-0.3745647072792053,0.053328439593315125,0.03855887055397034,0.16266454756259918,0.010744384489953518,0.2644914984703064,0.317894846200943,0.10579273104667664,-0.5717841982841492,0.038294702768325806,-0.14152489602565765,0.19907058775424957,-0.005477510392665863,0.08115556091070175,-0.030693739652633667,0.008328117430210114,-0.03670705109834671,-0.2136993706226349,-0.186859130859375,0.04467238113284111,-0.22593000531196594,0.12881195545196533,-0.49807512760162354,0.1195133775472641,-0.1519402265548706,0.25722143054008484,-0.3052618205547333,-0.14928025007247925
33,0.0024525411427021027,-0.3792634904384613,0.14195585250854492,-0.16803227365016937,-0.4624714255332947,-0.27690261602401733,0.1900002807378769,0.007878700271248817,0.0867747813463211,-0.17296364903450012,0.47989165782928467,-0.23321792483329773,-0.02760962024331093,0.11631506681442261,-0.19178582727909088,-0.343101441860199,-0.06711800396442413,0.131057471036911,0.3236020803451538,-0.08011408895254135,0.0011707097291946411,0.32472848892211914,0.1653745025396347,-0.37843039631843567,0.25057029724121094,0.03535524010658264,-0.06521574407815933,-0.488768994808197,-0.0659647285938263,0.1631232500076294
35,-0.2408244013786316,-0.01872854307293892,-0.3638821542263031,0.014842929318547249,-0.43075117468833923,-0.09939611703157425,0.0015569999814033508,0.504310131072998,0.5863775014877319,0.012284718453884125,-0.38503962755203247,-0.18536026775836945,-0.2595997452735901,0.48496463894844055,-0.13445661962032318,-0.1286139190196991,-0.21994425356388092,0.153992161154747,0.13022416830062866,-0.1906701773405075,-0.12925440073013306,0.3240126073360443,-0.18633723258972168,-0.062429435551166534,-0.3869571089744568,0.29470714926719666,-0.2733592391014099,-0.0688474029302597,-0.4796640872955322,-0.20563778281211853
44,-0.28309205174446106,-0.048197098076343536,-0.4955577850341797,0.22970576584339142,-0.585578441619873,-0.2394590824842453,-0.09334639459848404,0.8025683760643005,0.8266860246658325,0.15841859579086304,-0.5107845067977905,-0.21104207634925842,-0.2854929268360138,0.7105689644813538,-0.30167603492736816,-0.0438385047018528,-0.32444000244140625,0.07939454913139343,0.09080570191144943,-0.16541147232055664,-0.14355912804603577,0.48945152759552,-0.22941258549690247,-0.10876644402742386,-0.6440339684486389,0.37913021445274353,-0.5088666677474976,-0.11894529312849045,-0.7927137017250061,-0.1816648244857788
48,0.07774022966623306,-0.3189661204814911,-0.14903469383716583,-0.11410253494977951,-0.5906831622123718,-0.18474708497524261,0.2245643585920334,0.2611123025417328,0.5965120792388916,-0.27232566475868225,0.1607421338558197,-0.24944958090782166,-0.3362126052379608,0.34550923109054565,-0.2219889909029007,-0.3042147159576416,-0.18414324522018433,0.2994963526725769,0.28868722915649414,-0.04321768134832382,0.07775536924600601,0.4706960916519165,-0.03647930175065994,-0.34283578395843506,0.16231325268745422,0.1429564654827118,-0.1790594756603241,-0.5391969680786133,-0.3209594190120697,-0.12153609842061996
49,-0.11502547562122345,-0.3684476613998413,-0.016080081462860107,-0.2006004899740219,-0.5668785572052002,-0.2757883071899414,0.26043009757995605,0.12707583606243134,0.4107769727706909,-0.12970906496047974,0.307556688785553,-0.16015180945396423,-0.21931739151477814,0.24148930609226227,-0.3681545555591583,-0.46442505717277527,-0.06846030056476593,0.2552531659603119,0.4748150706291199,-0.21781033277511597,-0.13218550384044647,0.4827078580856323,0.12905731797218323,-0.4660618007183075,0.0851425901055336,0.014980419538915157,-0.2292976975440979,-0.5808247327804565,-0.28701454401016235,-2.0839273929595947e-05
50,-0.11792624741792679,-0.2819223999977112,-0.017617832869291306,-0.1136203184723854,-0.5079749226570129,-0.22371722757816315,0.16740959882736206,0.11599253118038177,0.3104417324066162,-0.07265425473451614,0.1856415718793869,-0.1391952931880951,-0.16097688674926758,0.20491266250610352,-0.28908565640449524,-0.39091789722442627,-0.0601949468255043,0.1714664250612259,0.4155597686767578,-0.22309447824954987,-0.10559502243995667,0.4359602630138397,0.04948069900274277,-0.38664478063583374,0.04034247249364853,0.06599186360836029,-0.23862695693969727,-0.4239494204521179,-0.25519657135009766,-0.0002938508987426758
52,0.0034537911415100098,-0.5502644777297974,0.13592864573001862,-0.22751325368881226,-0.7687148451805115,-0.47246649861335754,0.2778303027153015,0.136733278632164,0.35398000478744507,-0.19299358129501343,0.533312976360321,-0.2884247899055481,-0.15790091454982758,0.2608497738838196,-0.34101858735084534,-0.49577274918556213,-0.14882126450538635,0.26848304271698,0.46340054273605347,-0.10486167669296265,-0.008331380784511566,0.5967451930046082,0.19509299099445343,-0.5666727423667908,0.2285420000553131,0.11807632446289062,-0.25590085983276367,-0.6950396299362183,-0.2118571698665619,0.0560661181807518
56,-0.006627961993217468,-0.37209251523017883,0.18048083782196045,-0.1629895269870758,-0.44203439354896545,-0.3101930320262909,0.19427275657653809,-0.02083437517285347,0.038036029785871506,-0.16376487910747528,0.5219441056251526,-0.2262355387210846,0.009235410019755363,0.10474833846092224,-0.2009027600288391,-0.3397977352142334,-0.05532953888177872,0.11542388796806335,0.3099973797798157,-0.08157038688659668,0.0012585800141096115,0.30918291211128235,0.19038499891757965,-0.38920438289642334,0.24702639877796173,0.03673193231225014,-0.058969248086214066,-0.4685095250606537,-0.04513903334736824,0.20456436276435852
57,-0.18728061020374298,0.037597790360450745,-0.07163146138191223,-0.15351049602031708,-0.12296459823846817,-0.014995129778981209,0.17960664629936218,0.011475134640932083,0.1850166767835617,-0.05135849118232727,-0.09268048405647278,0.0016993880271911621,-0.10668298602104187,0.05844004452228546,-0.1152055412530899,-0.1777915209531784,-0.014487228356301785,0.1530240923166275,0.16963611543178558,-0.17728230357170105,-0.15074412524700165,0.13637878000736237,-0.028821978718042374,-0.0903942883014679,-0.10826534032821655,0.019118761643767357,-0.05607221648097038,-0.0538465790450573,-0.07147523015737534,-0.07779569178819656
59,-0.20352818071842194,0.15483790636062622,-0.21281304955482483,-0.07127021253108978,-0.0621044896543026,0.08171143382787704,0.11299911141395569,0.10495104640722275,0.28480350971221924,-0.018059520050883293,-0.3250289559364319,0.01752406358718872,-0.15145233273506165,0.10377340763807297,-0.0418865904211998,-0.07343430817127228,-0.036180585622787476,0.11466588079929352,0.08155428618192673,-0.15983173251152039,-0.144307941198349,0.13686780631542206,-0.13931173086166382,0.022948823869228363,-0.24643535912036896,0.04849720001220703,-0.10298313945531845,0.06689062714576721,-0.15335369110107422,-0.1562114655971527
61,0.002364104613661766,-0.38230517506599426,0.1545211374759674,-0.16280430555343628,-0.46100321412086487,-0.29071927070617676,0.1857934445142746,0.011636177077889442,0.07820972800254822,-0.16502787172794342,0.49404752254486084,-0.22642779350280762,-0.018217474222183228,0.12092562019824982,-0.20317107439041138,-0.3439803123474121,-0.06827165186405182,0.12881331145763397,0.3136504888534546,-0.07893133163452148,0.0028998861089348793,0.31948065757751465,0.17509034276008606,-0.380432665348053,0.2499135583639145,0.030086442828178406,-0.06453927606344223,-0.49096477031707764,-0.07150567322969437,0.17471057176589966
62,-0.23550261557102203,0.24559429287910461,-0.3606738746166229,0.024054160341620445,-0.013721324503421783,0.187371626496315,0.07387770712375641,0.18813197314739227,0.3872325122356415,0.009445836767554283,-0.50251305103302,0.018448442220687866,-0.22606028616428375,0.1626310795545578,-0.0702863484621048,-0.01941908895969391,-0.03703484311699867,0.0831732302904129,0.0964198186993599,-0.20509202778339386,-0.1805393099784851,0.11665017902851105,-0.2025768905878067,0.042087070643901825,-0.3577413260936737,0.08207224309444427,-0.1529809683561325,0.09327253699302673,-0.30330100655555725,-0.14857453107833862
64,0.00012330152094364166,-0.3803651034832001,0.15835963189601898,-0.16403742134571075,-0.46314677596092224,-0.2949129045009613,0.18162184953689575,0.013286039233207703,0.07173483818769455,-0.15869806706905365,0.4902890920639038,-0.2262486219406128,-0.011604215949773788,0.12077244371175766,-0.19922998547554016,-0.33793091773986816,-0.07225693017244339,0.12480320036411285,0.3078138828277588,-0.07502026110887527,0.005304575432091951,0.3185344934463501,0.1710672676563263,-0.37513652443885803,0.24508002400398254,0.035451337695121765,-0.06309746950864792,-0.4809166193008423,-0.06678730249404907,0.17194193601608276
67,-0.2156590074300766,-0.30959194898605347,-0.4209378957748413,0.06975864619016647,-0.8835090398788452,-0.38958749175071716,0.012087872251868248,0.8375920653343201,0.8922380208969116,0.0011375322937965393,-0.25375354290008545,-0.37793704867362976,-0.38617420196533203,0.782272458076477,-0.3456639051437378,-0.268553227186203,-0.39590832591056824,0.2037758231163025,0.24012990295886993,-0.16175438463687897,-0.12178122252225876,0.5841516256332397,-0.12830957770347595,-0.23991292715072632,-0.4281601011753082,0.42958492040634155,-0.514617383480072,-0.3653864562511444,-0.7782497406005859,-0.2427024245262146
70,-0.19113662838935852,0.19918620586395264,-0.2916736900806427,-0.023604756221175194,-0.029603272676467896,0.15155074000358582,0.0880204364657402,0.13188134133815765,0.3396366238594055,-0.029874401167035103,-0.44832664728164673,0.008153259754180908,-0.19251412153244019,0.11505334079265594,-0.0011477358639240265,-0.038158517330884933,-0.04627062380313873,0.10576547682285309,0.06783124804496765,-0.14881742000579834,-0.1448889672756195,0.1405564248561859,-0.1950630098581314,0.0618368536233902,-0.2820594012737274,0.07114054262638092,-0.13406671583652496,0.09728210419416428,-0.18139776587486267,-0.1958666443824768
71,-0.18333959579467773,-0.10467644035816193,-0.3271661102771759,-0.03898300230503082,-0.4860161542892456,-0.1033540740609169,0.09256725758314133,0.44055142998695374,0.6341953277587891,-0.0527326762676239,-0.2724651098251343,-0.17892508208751678,-0.312081903219223,0.4320586323738098,-0.19237804412841797,-0.20287781953811646,-0.2077091485261917,0.2166612595319748,0.21902652084827423,-0.17528706789016724,-0.11030110716819763,0.40684038400650024,-0.14964060485363007,-0.15114882588386536,-0.269150048494339,0.2232869565486908,-0.2796683609485626,-0.2248840034008026,-0.46692830324172974,-0.21339258551597595
72,-0.1776534765958786,0.014646515250205994,-0.3468329906463623,0.06299009919166565,-0.399711549282074,-0.05215904861688614,-0.009651895612478256,0.4266712963581085,0.5489130616188049,0.024217305704951286,-0.4042728841304779,-0.158036008477211,-0.2339131087064743,0.3884834051132202,-0.12089584767818451,-0.08787786960601807,-0.204321950674057,0.11392894387245178,0.12981188297271729,-0.17349499464035034,-0.08246760815382004,0.377500057220459,-0.24877360463142395,-0.05407949909567833,-0.3261290490627289,0.264570415019989,-0.30139249563217163,-0.03965260833501816,-0.44483882188796997,-0.20777976512908936
73,-0.057193316519260406,-0.03855060786008835,-0.22749432921409607,-0.037972383201122284,-0.2750208377838135,0.015745002776384354,0.12326966971158981,0.19093576073646545,0.43337321281433105,-0.12160085886716843,-0.21016062796115875,-0.09251425415277481,-0.2334706038236618,0.19029822945594788,-0.09804899990558624,-0.15503357350826263,-0.11717481166124344,0.16861991584300995,0.17237412929534912,-0.10299403965473175,-0.04684402048587799,0.28881222009658813,-0.14190077781677246,-0.07793797552585602,-0.093973308801651,0.0839606523513794,-0.14526471495628357,-0.17159825563430786,-0.24979430437088013,-0.15346264839172363
75,-0.18185171484947205,0.13704189658164978,-0.11595752835273743,-0.10780263692140579,-0.09082499146461487,-0.002987852320075035,0.11414565145969391,0.08278612047433853,0.19100676476955414,-0.005867313127964735,-0.26747068762779236,0.00803445279598236,-0.08420583605766296,0.07701176404953003,-0.00301969051361084,-0.06282714754343033,-0.062112029641866684,0.12255123257637024,0.01894569583237171,-0.12385837733745575,-0.10320249199867249,0.10051114857196808,-0.1378297209739685,0.04223024100065231,-0.19341571629047394,0.0923803448677063,-0.06517304480075836,0.12967073917388916,-0.03859482705593109,-0.17250767350196838
76,-0.19330467283725739,0.2053719162940979,-0.2983272075653076,-0.021756524220108986,-0.025579631328582764,0.15580008924007416,0.08420204371213913,0.13328003883361816,0.34402963519096375,-0.0263962559401989,-0.4596478343009949,0.009081698954105377,-0.19322839379310608,0.11510924994945526,0.00467664934694767,-0.031787846237421036,-0.047461867332458496,0.10399605333805084,0.06238952651619911,-0.146735280752182,-0.14487047493457794,0.14363336563110352,-0.20036455988883972,0.07094225287437439,-0.2912710905075073,0.0713549330830574,-0.13729089498519897,0.10692321509122849,-0.18491990864276886,-0.19978076219558716
85,-0.06251577287912369,-0.18565180897712708,0.0010043233633041382,-0.18199339509010315,-0.3185751736164093,-0.11495925486087799,0.19476953148841858,0.01665046066045761,0.21265247464179993,-0.1559317708015442,0.1634913831949234,-0.13044579327106476,-0.12294159829616547,0.09291847050189972,-0.13638772070407867,-0.2842175364494324,-0.06725918501615524,0.19437266886234283,0.26658523082733154,-0.12913548946380615,-0.07572920620441437,0.2730223834514618,0.05524656921625137,-0.22312214970588684,0.09989363700151443,0.023595299571752548,-0.05900098383426666,-0.3033156096935272,-0.08695662021636963,0.009513042867183685
87,-0.0988747626543045,-0.1058306023478508,-0.18313553929328918,-0.06871185451745987,-0.39719727635383606,-0.0969247817993164,0.11139896512031555,0.18655045330524445,0.4816415309906006,-0.0470084473490715,-0.11750045418739319,-0.09982775151729584,-0.2481141835451126,0.24218596518039703,-0.21462112665176392,-0.2321658581495285,-0.12907032668590546,0.24265827238559723,0.28579598665237427,-0.16871367394924164,-0.08608141541481018,0.4189210832118988,-0.0861276313662529,-0.23157835006713867,-0.08325274288654327,0.11476557701826096,-0.22938072681427002,-0.2673121988773346,-0.29052457213401794,-0.12917563319206238
89,-0.2694162130355835,0.202542245388031,-0.3650759160518646,0.14870965480804443,-0.1911330223083496,-0.02760545164346695,-0.05953868478536606,0.3975413143634796,0.4857003390789032,0.19050878286361694,-0.4925502836704254,0.007204510271549225,-0.1575038582086563,0.35022321343421936,-0.17552360892295837,0.051745012402534485,-0.12213439494371414,0.05387940630316734,0.030582614243030548,-0.19943459331989288,-0.12382913380861282,0.27521634101867676,-0.2358090877532959,-0.011829971335828304,-0.519663393497467,0.1872706264257431,-0.2870804965496063,0.11015092581510544,-0.46274393796920776,-0.12851953506469727
98,-0.18301041424274445,-0.21364903450012207,-0.3604155480861664,0.11054084450006485,-0.731238603591919,-0.3121267557144165,0.00985916331410408,0.6802608370780945,0.8131815195083618,0.07118694484233856,-0.2417832463979721,-0.22889021039009094,-0.34465575218200684,0.628697395324707,-0.40093332529067993,-0.20305462181568146,-0.3142814040184021,0.1800481528043747,0.25088560581207275,-0.16572079062461853,-0.10040543973445892,0.5551335215568542,-0.1341644674539566,-0.2776518166065216,-0.36422133445739746,0.29757896065711975,-0.4629359841346741,-0.358328253030777,-0.7299438118934631,-0.1473436951637268
104,-0.0007185954600572586,-0.38338831067085266,0.14839346706867218,-0.16917292773723602,-0.4614327847957611,-0.2835914194583893,0.1953001171350479,0.005808062851428986,0.07978443801403046,-0.17202317714691162,0.4901331663131714,-0.23023074865341187,-0.02406788244843483,0.11453631520271301,-0.19571428000926971,-0.3465701937675476,-0.06334491819143295,0.13130389153957367,0.3231123089790344,-0.08050695806741714,0.0023011788725852966,0.32091212272644043,0.16933144629001617,-0.3821569085121155,0.2523575723171234,0.031264521181583405,-0.06304093450307846,-0.4918000102043152,-0.06394066661596298,0.16988719999790192
105,-0.0012245066463947296,-0.3851856589317322,0.15051062405109406,-0.17027705907821655,-0.46246933937072754,-0.28596076369285583,0.19660252332687378,0.00538190733641386,0.07819999754428864,-0.1722748577594757,0.4935598075389862,-0.23060661554336548,-0.022733930498361588,0.11463119089603424,-0.19673766195774078,-0.3476071357727051,-0.06353119015693665,0.13125857710838318,0.32324135303497314,-0.08020131289958954,0.002085707150399685,0.3213370144367218,0.17099972069263458,-0.38341179490089417,0.2527593672275543,0.03127851337194443,-0.06299040466547012,-0.4930501878261566,-0.06332270056009293,0.17123889923095703
107,0.00037895143032073975,-0.3933871388435364,0.15288786590099335,-0.17324493825435638,-0.4733625650405884,-0.2906770408153534,0.19438649713993073,0.017877759411931038,0.08308888971805573,-0.16767369210720062,0.49213480949401855,-0.22934356331825256,-0.023470301181077957,0.1208781823515892,-0.20093829929828644,-0.348219096660614,-0.07218651473522186,0.13357986509799957,0.31923937797546387,-0.07444380223751068,0.004257274325937033,0.32427191734313965,0.16886936128139496,-0.3821086287498474,0.25346580147743225,0.031337130814790726,-0.06366041302680969,-0.5003557205200195,-0.06891412287950516,0.16421309113502502
108,-0.12512022256851196,-0.0030108410865068436,-0.08796495199203491,-0.015568600967526436,-0.22132891416549683,-0.050348494201898575,0.013554639182984829,0.09946949779987335,0.16900700330734253,0.0026019103825092316,-0.05848821625113487,-0.0945076197385788,-0.044455233961343765,0.14765490591526031,-0.10018646717071533,-0.13960129022598267,-0.05507775396108627,0.027958184480667114,0.16233445703983307,-0.18626688420772552,-0.076481394469738,0.2222898155450821,-0.07633936405181885,-0.1199730932712555,-0.07209063321352005,0.08663257211446762,-0.11903396248817444,-0.06148182228207588,-0.17991746962070465,0.013883553445339203
109,-0.13834726810455322,-0.011048618704080582,-0.11195357143878937,-0.06400856375694275,-0.2236502766609192,-0.06566404551267624,0.06271114945411682,0.15218718349933624,0.23757421970367432,-0.0525776743888855,-0.12096907198429108,-0.09174896776676178,-0.08986328542232513,0.1830916553735733,-0.044339075684547424,-0.13685905933380127,-0.08692549169063568,0.11103923618793488,0.10104192793369293,-0.12919989228248596,-0.07744382321834564,0.189199760556221,-0.06746719777584076,-0.061590176075696945,-0.1216937005519867,0.11434870213270187,-0.09483891725540161,-0.04637601971626282,-0.1412038505077362,-0.07776565104722977
110,-0.1049293801188469,-0.23732337355613708,-0.055909473448991776,-0.18487846851348877,-0.53751140832901,-0.2460595667362213,0.1671636402606964,0.2165289670228958,0.42933547496795654,-0.10549626499414444,0.06248921528458595,-0.18812575936317444,-0.21017034351825714,0.28111815452575684,-0.20321893692016602,-0.3156106173992157,-0.1865226924419403,0.2823062241077423,0.2813214063644409,-0.15333203971385956,-0.06846636533737183,0.42026230692863464,-0.013990232720971107,-0.2662791609764099,-0.010028691962361336,0.17779655754566193,-0.17686328291893005,-0.30699214339256287,-0.2316683977842331,-0.1122627779841423
112,0.0010554995387792587,-0.4081870913505554,0.19253283739089966,-0.18749195337295532,-0.4546630382537842,-0.3156968653202057,0.2372828871011734,-0.0457429513335228,0.04331449419260025,-0.19886618852615356,0.5704067349433899,-0.24156835675239563,-0.001413453370332718,0.0932122990489006,-0.2192671000957489,-0.37560132145881653,-0.047109454870224,0.1319781094789505,0.34987807273864746,-0.08426949381828308,-0.012867935001850128,0.3297003507614136,0.22019021213054657,-0.4308401048183441,0.2785186171531677,0.028608199208974838,-0.06579262763261795,-0.5279430150985718,-0.037376731634140015,0.21774500608444214
116,-0.12291571497917175,-0.28552529215812683,-0.16613143682479858,-0.0286546740680933,-0.6681943535804749,-0.32179972529411316,0.03363634645938873,0.45112261176109314,0.5412741899490356,-0.05886721611022949,-0.0015966026112437248,-0.2670210301876068,-0.2218150943517685,0.48768436908721924,-0.2307625263929367,-0.28836727142333984,-0.24369610846042633,0.1890491098165512,0.24957884848117828,-0.14424948394298553,-0.05610092729330063,0.4742566645145416,-0.02293747290968895,-0.26267823576927185,-0.15568090975284576,0.2651503384113312,-0.29931673407554626,-0.33295390009880066,-0.4406510293483734,-0.09782149642705917
118,0.004821809008717537,-0.38697442412376404,0.14390599727630615,-0.16782785952091217,-0.4705284833908081,-0.2809865474700928,0.1885727047920227,0.022359414026141167,0.09358035027980804,-0.16835074126720428,0.4791540205478668,-0.22822102904319763,-0.030586469918489456,0.12309197336435318,-0.19933293759822845,-0.34480202198028564,-0.07382453233003616,0.13495072722434998,0.31797128915786743,-0.07524283230304718,0.004370732698589563,0.3240075707435608,0.16368044912815094,-0.37799525260925293,0.25341835618019104,0.030608275905251503,-0.06477829813957214,-0.4993453025817871,-0.07501070201396942,0.15842431783676147
119,-0.30641382932662964,0.08068624883890152,-0.4430772364139557,0.10535003244876862,-0.35441192984580994,-0.06048457324504852,-0.019914552569389343,0.566918134689331,0.6220837235450745,0.09150934219360352,-0.49011507630348206,-0.12743443250656128,-0.262360155582428,0.5174388885498047,-0.1989283710718155,-0.058430224657058716,-0.1941298246383667,0.09270632266998291,0.10284417867660522,-0.22845733165740967,-0.1769469827413559,0.2904042899608612,-0.20268501341342926,-0.04638748615980148,-0.5443012714385986,0.2825682461261749,-0.32313910126686096,-0.015381045639514923,-0.59453284740448,-0.16401788592338562
121,0.0012309178709983826,-0.38088616728782654,0.14535756409168243,-0.16906781494617462,-0.4634905457496643,-0.280734658241272,0.19079969823360443,0.008021557703614235,0.083690345287323,-0.171712726354599,0.4834338128566742,-0.23286095261573792,-0.02487194910645485,0.116521455347538,-0.19288700819015503,-0.3433627188205719,-0.0676533579826355,0.1304173767566681,0.3222163915634155,-0.07920164614915848,0.0014571398496627808,0.32434961199760437,0.16675201058387756,-0.3790725767612457,0.25024786591529846,0.03549955040216446,-0.06474479287862778,-0.48867160081863403,-0.06486533582210541,0.16487109661102295
123,0.003862924873828888,-0.3887699246406555,0.14668215811252594,-0.1689223349094391,-0.47140082716941833,-0.2841234505176544,0.18969739973545074,0.021899890154600143,0.09100945293903351,-0.16798916459083557,0.48301878571510315,-0.22843995690345764,-0.028382275253534317,0.12315087020397186,-0.20032699406147003,-0.34556758403778076,-0.07405002415180206,0.1346191018819809,0.3174838423728943,-0.07480403780937195,0.004207275807857513,0.32413312792778015,0.16560772061347961,-0.37898147106170654,0.2533225417137146,0.030727611854672432,-0.06465648114681244,-0.49990415573120117,-0.07400967925786972,0.16024741530418396
125,-0.14134258031845093,-0.12733015418052673,-0.33611154556274414,-0.0480436235666275,-0.49770990014076233,-0.07369323074817657,0.10014814138412476,0.39693477749824524,0.6456449031829834,-0.10389607399702072,-0.25659406185150146,-0.21656575798988342,-0.3486402928829193,0.4149153232574463,-0.18869835138320923,-0.24137018620967865,-0.20758865773677826,0.23873081803321838,0.2778382897377014,-0.18719950318336487,-0.11281400173902512,0.41161367297172546,-0.1384260207414627,-0.17835965752601624,-0.1966085582971573,0.23628327250480652,-0.2753832936286926,-0.26905161142349243,-0.45263850688934326,-0.2058061957359314
