19,0.023654287680983543,-0.1429811716079712,-0.09814557433128357,0.06079726666212082,-0.3735724091529846,-0.0708300843834877,-0.015597742050886154,0.11416616290807724,0.2084333896636963,-0.054236769676208496,0.010150928050279617,-0.17641624808311462,-0.06568652391433716,0.14586959779262543,-0.07714580744504929,-0.15721987187862396,-0.0825302004814148,0.0036042239516973495,0.20982715487480164,-0.09922659397125244,0.047914378345012665,0.3859148323535919,-0.11761984974145889,-0.15722781419754028,0.0468992218375206,0.10682065784931183,-0.21647463738918304,-0.19484403729438782,-0.20787625014781952,-0.013185672461986542
21,-0.13779282569885254,0.08527231216430664,-0.4885947108268738,0.06147290766239166,-0.17563949525356293,0.19658857583999634,0.031771719455718994,0.31746023893356323,0.6115946173667908,-0.07084131985902786,-0.5495831370353699,-0.10923977196216583,-0.3362492322921753,0.3029834032058716,-0.04877341538667679,-0.05687086284160614,-0.12200375646352768,0.13153165578842163,0.15105052292346954,-0.12689033150672913,-0.10264120250940323,0.29855644702911377,-0.26078829169273376,0.025129742920398712,-0.32532861828804016,0.14440831542015076,-0.25583159923553467,-0.08420050144195557,-0.43241995573043823,-0.235970139503479
25,-0.021761640906333923,-0.3902757167816162,0.08540911972522736,-0.16759616136550903,-0.49529460072517395,-0.2750551998615265,0.18556146323680878,0.04093482345342636,0.18051177263259888,-0.18859441578388214,0.446782648563385,-0.25171366333961487,-0.08441050350666046,0.17846398055553436,-0.23249825835227966,-0.39782464504241943,-0.06410752236843109,0.15390698611736298,0.38282811641693115,-0.1302606761455536,-0.04442789405584335,0.36461296677589417,0.1827702522277832,-0.4033706486225128,0.20436367392539978,0.052336983382701874,-0.1149255782365799,-0.5164998173713684,-0.14499276876449585,0.1395701915025711
26,-0.02117500826716423,-0.39238834381103516,0.09241552650928497,-0.16604015231132507,-0.5021107792854309,-0.2816869020462036,0.1903553009033203,0.04940977692604065,0.17433594167232513,-0.19004453718662262,0.4460698068141937,-0.24850067496299744,-0.08183564245700836,0.1745685487985611,-0.22789104282855988,-0.3964563310146332,-0.06974577158689499,0.156139075756073,0.3735630512237549,-0.12340205907821655,-0.04372483491897583,0.3601413369178772,0.1833992302417755,-0.40141016244888306,0.20661631226539612,0.05441649258136749,-0.112992063164711,-0.5165746808052063,-0.13745415210723877,0.13589461147785187
27,-0.025447558611631393,-0.29031676054000854,-0.033707696944475174,-0.09850446879863739,-0.4451077878475189,-0.18257932364940643,0.11987438052892685,0.11065211892127991,0.28614896535873413,-0.16285385191440582,0.23952724039554596,-0.21863767504692078,-0.13682334125041962,0.2215442955493927,-0.19249477982521057,-0.3245542347431183,-0.08475413918495178,0.14676108956336975,0.32709193229675293,-0.12984348833560944,-0.042202599346637726,0.36094164848327637,0.08887786418199539,-0.30651354789733887,0.10188085585832596,0.07254457473754883,-0.14156155288219452,-0.4182198941707611,-0.21408715844154358,0.05460766702890396
32,-0.19515499472618103,-0.0241897851228714,-0.1930326521396637,-0.05132216215133667,-0.26242080330848694,-0.05059031397104263,0.04091101512312889,0.2252490073442459,0.3342759311199188,0.010878920555114746,-0.15791882574558258,-0.08012717217206955,-0.15875335037708282,0.26200342178344727,-0.16022685170173645,-0.1639811098575592,-0.08112379908561707,0.12071368098258972,0.18125757575035095,-0.1925230473279953,-0.11950217932462692,0.20456869900226593,-0.06595563143491745,-0.10559701919555664,-0.2024073302745819,0.10853301733732224,-0.1357748955488205,-0.11131598055362701,-0.28992000222206116,-0.0681517943739891
33,-0.1924765259027481,-0.03015046939253807,-0.1843494027853012,-0.05208422243595123,-0.2708950936794281,-0.05737459659576416,0.04800757020711899,0.2329285442829132,0.331562876701355,0.006609957665205002,-0.15545573830604553,-0.0766109973192215,-0.1578671783208847,0.2576799988746643,-0.1579960435628891,-0.16865886747837067,-0.08526366949081421,0.12387190759181976,0.1762838065624237,-0.18619297444820404,-0.12079527229070663,0.2038261890411377,-0.06445223838090897,-0.107667937874794,-0.19450746476650238,0.1054997444152832,-0.13442009687423706,-0.11821109056472778,-0.2829552888870239,-0.07312995940446854
34,-0.025946931913495064,-0.2781478762626648,-0.08211871981620789,-0.08585279434919357,-0.4524081349372864,-0.15346476435661316,0.102601058781147,0.154314786195755,0.3356412351131439,-0.15953318774700165,0.18104447424411774,-0.22124654054641724,-0.16894033551216125,0.2470732033252716,-0.18194638192653656,-0.31120795011520386,-0.09609424322843552,0.15098413825035095,0.31787335872650146,-0.13018186390399933,-0.03787928819656372,0.36381644010543823,0.05757629871368408,-0.2800450921058655,0.07785601168870926,0.07613054662942886,-0.14963775873184204,-0.41203776001930237,-0.2529272437095642,0.021511904895305634
35,-0.032967086881399155,-0.18778908252716064,-0.05682528391480446,0.014029450714588165,-0.43792691826820374,-0.18044324219226837,-0.001090196892619133,0.20664852857589722,0.2246973216533661,-0.03501272574067116,0.08375789225101471,-0.17867723107337952,-0.06612563133239746,0.23597785830497742,-0.1438368409872055,-0.1906704604625702,-0.11852320283651352,0.045090995728969574,0.19407282769680023,-0.11455473303794861,0.025247210636734962,0.3215005695819855,-0.04486057162284851,-0.19039386510849,0.007814064621925354,0.12924815714359283,-0.163263201713562,-0.2319885492324829,-0.24636399745941162,0.020247038453817368
36,-0.10598430037498474,-0.31911134719848633,-0.15121710300445557,-0.05317523330450058,-0.7059210538864136,-0.33135420083999634,0.04614550992846489,0.4436279535293579,0.5518949627876282,-0.0626680925488472,0.026991039514541626,-0.28683045506477356,-0.2445276826620102,0.4858359098434448,-0.2651897966861725,-0.3168957531452179,-0.2507384717464447,0.21117253601551056,0.29465752840042114,-0.14938834309577942,-0.04340674728155136,0.4726479649543762,-0.024359432980418205,-0.30116912722587585,-0.09957392513751984,0.27752912044525146,-0.28702107071876526,-0.3751794695854187,-0.4403690695762634,-0.10084023326635361
37,-0.21179617941379547,0.08145074546337128,-0.35219261050224304,0.029450243338942528,-0.21139279007911682,0.04766440391540527,-0.016498468816280365,0.34025946259498596,0.4464903473854065,0.031022673472762108,-0.3958669602870941,-0.08779342472553253,-0.20765283703804016,0.32562097907066345,-0.084900863468647,-0.055242396891117096,-0.1122429147362709,0.08094015717506409,0.09441516548395157,-0.17248350381851196,-0.10749652236700058,0.19785815477371216,-0.18441863358020782,0.013379380106925964,-0.3500414788722992,0.16120585799217224,-0.1782190054655075,0.0018849130719900131,-0.38415536284446716,-0.1497460901737213
39,-0.22728890180587769,0.18297815322875977,-0.492591917514801,0.10607943683862686,-0.124205082654953,0.1549064815044403,-0.05130275338888168,0.40130001306533813,0.5339076519012451,0.033791422843933105,-0.6161799430847168,-0.08950961381196976,-0.24514488875865936,0.3552536070346832,-0.002625163644552231,0.04046037793159485,-0.12086620926856995,0.04947078600525856,0.023600850254297256,-0.14630453288555145,-0.11262460052967072,0.20380015671253204,-0.28288713097572327,0.11062011867761612,-0.47604233026504517,0.19693706929683685,-0.23530104756355286,0.09672601521015167,-0.44279420375823975,-0.21175816655158997
40,-0.17611061036586761,-0.16179969906806946,-0.534656822681427,0.10239351540803909,-0.599708616733551,-0.09709842503070831,-0.016460269689559937,0.6664713025093079,0.8513329029083252,-0.06446556001901627,-0.41388505697250366,-0.32553696632385254,-0.40639209747314453,0.6571614146232605,-0.20772263407707214,-0.18554261326789856,-0.28243958950042725,0.1568422168493271,0.23790007829666138,-0.16238713264465332,-0.109883613884449,0.4820271134376526,-0.19712524116039276,-0.13198111951351166,-0.39892470836639404,0.34231945872306824,-0.4229465425014496,-0.28471899032592773,-0.7235770225524902,-0.2246880829334259
41,-0.20029614865779877,0.11976597458124161,-0.43485137820243835,0.055997349321842194,-0.18645882606506348,0.11915349960327148,-0.05362137407064438,0.3472388982772827,0.521846354007721,0.02696274034678936,-0.5164350271224976,-0.10683944076299667,-0.2530023753643036,0.3480064570903778,-0.047814078629016876,-0.03932296112179756,-0.1256922483444214,0.09198792278766632,0.1069670170545578,-0.17891532182693481,-0.1177382692694664,0.24861936271190643,-0.2419862300157547,0.040033675730228424,-0.38431990146636963,0.19100619852542877,-0.21694524586200714,0.029666230082511902,-0.4307742118835449,-0.18465405702590942
43,-0.06903167814016342,-0.25777366757392883,-0.16449809074401855,-0.023224905133247375,-0.5680733919143677,-0.21256639063358307,0.07767270505428314,0.309481143951416,0.5601412653923035,-0.059350594878196716,0.012268186546862125,-0.19139574468135834,-0.26684531569480896,0.3681969940662384,-0.3091959059238434,-0.29493939876556396,-0.1788543313741684,0.20953217148780823,0.3428940176963806,-0.15627455711364746,-0.06226359307765961,0.4862355589866638,-0.020543253049254417,-0.33680260181427,-0.04554431885480881,0.14611117541790009,-0.2841733396053314,-0.4302949011325836,-0.4389830231666565,-0.04104192554950714
45,-0.1002562940120697,-0.0985305979847908,-0.1830161213874817,-0.0727362260222435,-0.3251877427101135,-0.02988840825855732,0.1026407778263092,0.19586199522018433,0.3901006579399109,-0.06432625651359558,-0.09767915308475494,-0.09995496273040771,-0.22436989843845367,0.22187045216560364,-0.20553195476531982,-0.2140437811613083,-0.10244493186473846,0.16658295691013336,0.25843384861946106,-0.16770221292972565,-0.08369546383619308,0.2476329803466797,-0.06815304607152939,-0.17001113295555115,-0.06411363929510117,0.07962270081043243,-0.12049752473831177,-0.25489261746406555,-0.2911054790019989,-0.07643844932317734
47,-0.10491882264614105,-0.20736801624298096,-0.24667878448963165,0.01968407817184925,-0.5640737414360046,-0.19211004674434662,0.020805930718779564,0.3794080317020416,0.5972626805305481,-0.016087982803583145,-0.10332740098237991,-0.19802069664001465,-0.28397172689437866,0.43053412437438965,-0.2912638783454895,-0.2549571096897125,-0.18818216025829315,0.19830088317394257,0.31646180152893066,-0.16957107186317444,-0.06841988116502762,0.47243931889533997,-0.07075975090265274,-0.28706997632980347,-0.1405470371246338,0.19879908859729767,-0.3172098398208618,-0.35966119170188904,-0.4859603941440582,-0.09101072698831558
48,-0.11797348409891129,0.09449821710586548,-0.2261475771665573,0.0822148323059082,-0.09799247235059738,0.09450371563434601,-0.03964628279209137,0.06288912892341614,0.1795670986175537,0.051177628338336945,-0.27528610825538635,6.179511547088623e-05,-0.11256414651870728,0.08631715923547745,-0.009133117273449898,-0.07371684908866882,0.016639940440654755,0.0241661686450243,0.11562322825193405,-0.14233028888702393,-0.0786135271191597,0.18519504368305206,-0.17426475882530212,0.01444927230477333,-0.14013107120990753,0.0069686369970440865,-0.1836850941181183,0.03546339273452759,-0.17882885038852692,-0.08466488867998123
51,0.02003438211977482,-0.6698524355888367,0.13597789406776428,-0.2812049686908722,-0.8317136168479919,-0.4876944422721863,0.3587908446788788,0.08767229318618774,0.38239002227783203,-0.2465135008096695,0.7259452939033508,-0.3430218994617462,-0.20368942618370056,0.24159160256385803,-0.43865883350372314,-0.6228513717651367,-0.09244926273822784,0.265708327293396,0.6180739998817444,-0.15799970924854279,-0.05437476187944412,0.6479082703590393,0.28679531812667847,-0.6973044872283936,0.3447621464729309,0.023650381714105606,-0.28275009989738464,-0.9055837988853455,-0.2681754529476166,0.12912379205226898
52,0.011841250583529472,-0.5892822742462158,0.14610765874385834,-0.19942152500152588,-0.7742282152175903,-0.43139955401420593,0.25775057077407837,0.07855050265789032,0.27074164152145386,-0.18247516453266144,0.6021109223365784,-0.31448155641555786,-0.13776420056819916,0.2172759473323822,-0.3653443157672882,-0.5493454933166504,-0.08703254908323288,0.19490203261375427,0.5630601048469543,-0.16327032446861267,-0.020456740632653236,0.5966068506240845,0.20396439731121063,-0.6218492984771729,0.3008171617984772,0.08705172687768936,-0.2789311110973358,-0.7502602934837341,-0.23018226027488708,0.12403980642557144
54,-0.06878110021352768,0.04338141530752182,-0.5273274779319763,0.048512838780879974,-0.19147002696990967,0.25036701560020447,0.10129404813051224,0.263976514339447,0.697046160697937,-0.14781160652637482,-0.5378691554069519,-0.12051655352115631,-0.4133610129356384,0.2601761519908905,-0.06775683164596558,-0.10295549035072327,-0.11176817119121552,0.17641133069992065,0.22700759768486023,-0.10996301472187042,-0.09089592099189758,0.3881618082523346,-0.26100778579711914,-0.015786929056048393,-0.25573569536209106,0.0948420912027359,-0.3025316894054413,-0.20020341873168945,-0.4467540383338928,-0.27016717195510864
55,0.037881456315517426,-0.46926364302635193,0.08320336043834686,-0.21829625964164734,-0.5368757843971252,-0.2637225091457367,0.29289305210113525,-0.018442530184984207,0.24257397651672363,-0.2631297707557678,0.5400545001029968,-0.2578990161418915,-0.14212019741535187,0.12481993436813354,-0.28004467487335205,-0.46333810687065125,-0.039153195917606354,0.2043764293193817,0.47160202264785767,-0.11630469560623169,-0.03568048030138016,0.45404982566833496,0.21608687937259674,-0.47985100746154785,0.2928318977355957,-0.016401326283812523,-0.14490792155265808,-0.6775323152542114,-0.14382630586624146,0.1260160356760025
56,0.042404137551784515,-0.4769957959651947,0.09323403239250183,-0.21979674696922302,-0.546419620513916,-0.26985809206962585,0.30182528495788574,-0.012679403647780418,0.23482270538806915,-0.26993176341056824,0.5468922853469849,-0.2594512104988098,-0.14021442830562592,0.11900434643030167,-0.27640262246131897,-0.46578872203826904,-0.04531608521938324,0.2074323296546936,0.4672115445137024,-0.10887907445430756,-0.03431355953216553,0.4495631456375122,0.2184491902589798,-0.483384370803833,0.3047071099281311,-0.013299545273184776,-0.14063794910907745,-0.6854192018508911,-0.13343006372451782,0.1246127113699913
57,0.03480002284049988,-0.38537895679473877,0.10192438960075378,-0.1344141960144043,-0.48165178298950195,-0.2294750213623047,0.19077017903327942,-0.028248660266399384,0.1258302479982376,-0.18664075434207916,0.44175973534584045,-0.23402279615402222,-0.058185871690511703,0.10092584788799286,-0.21115750074386597,-0.3766443431377411,-0.03715680539608002,0.1169048547744751,0.39518749713897705,-0.1117616593837738,0.007368229329586029,0.4145417809486389,0.129853293299675,-0.4054829478263855,0.25684797763824463,0.038751885294914246,-0.14950239658355713,-0.5140548944473267,-0.10231383889913559,0.12397913634777069
58,0.02705610729753971,-0.366393506526947,-0.03559787571430206,-0.14889274537563324,-0.49246659874916077,-0.17630337178707123,0.21810418367385864,0.06160777807235718,0.35289204120635986,-0.22711299359798431,0.325388103723526,-0.2185664176940918,-0.19680213928222656,0.17654196918010712,-0.24360397458076477,-0.38952282071113586,-0.06374147534370422,0.19795669615268707,0.41092783212661743,-0.11692847311496735,-0.03177020698785782,0.4505241811275482,0.1184128150343895,-0.3775978088378906,0.18071740865707397,0.0024207085371017456,-0.17103533446788788,-0.570850670337677,-0.2211671769618988,0.036111608147621155
59,0.03669652342796326,-0.3846147954463959,0.11380639672279358,-0.147614985704422,-0.5021425485610962,-0.24509310722351074,0.1643039584159851,-0.03051987662911415,0.13705885410308838,-0.16487880051136017,0.4399001896381378,-0.23738574981689453,-0.0569135807454586,0.11475011706352234,-0.2159309834241867,-0.3849128782749176,-0.05186329036951065,0.1268194317817688,0.4035361409187317,-0.12175129354000092,0.008527942933142185,0.4521184265613556,0.1273827850818634,-0.4188690781593323,0.25541597604751587,0.05213898420333862,-0.15290316939353943,-0.5062140226364136,-0.11883664131164551,0.1334373652935028
63,-0.10495986044406891,-0.11753842979669571,-0.2023807168006897,-0.09261663258075714,-0.31708917021751404,-0.008621485903859138,0.1290597915649414,0.15055415034294128,0.4200166165828705,-0.09999460726976395,-0.07761406153440475,-0.11497817933559418,-0.2530718743801117,0.21673303842544556,-0.21271304786205292,-0.25699639320373535,-0.0758192390203476,0.19070352613925934,0.31497061252593994,-0.18720300495624542,-0.10601961612701416,0.2889472544193268,-0.04272446036338806,-0.1964510977268219,-0.05930788815021515,0.06594341993331909,-0.1465272158384323,-0.2904490828514099,-0.29203397035598755,-0.08204295486211777
64,-0.0985373854637146,-0.13183137774467468,-0.18896663188934326,-0.09818904101848602,-0.33252689242362976,-0.018563084304332733,0.13996899127960205,0.1542436182498932,0.4143713116645813,-0.1090783178806305,-0.06214861199259758,-0.11685360223054886,-0.2531602084636688,0.2102523148059845,-0.21356143057346344,-0.26823899149894714,-0.08040720224380493,0.1965315192937851,0.3179548978805542,-0.1826542764902115,-0.10714339464902878,0.28849339485168457,-0.03536337614059448,-0.20556819438934326,-0.040516048669815063,0.06350602954626083,-0.14271113276481628,-0.3073923587799072,-0.28201764822006226,-0.08319563418626785
65,-0.0386800542473793,-0.2830805778503418,-0.05266399309039116,-0.0870220959186554,-0.45442262291908264,-0.18791361153125763,0.10012443363666534,0.152287557721138,0.30633002519607544,-0.14148272573947906,0.2134549766778946,-0.21146443486213684,-0.14104631543159485,0.24931208789348602,-0.19626384973526,-0.31149306893348694,-0.09509946405887604,0.1413649022579193,0.30431145429611206,-0.13119755685329437,-0.037892140448093414,0.3576565086841583,0.07477577775716782,-0.28271716833114624,0.06573531776666641,0.07381630688905716,-0.14544396102428436,-0.3999622166156769,-0.24732717871665955,0.042366404086351395
66,-0.15094918012619019,0.014266053214669228,-0.3380737900733948,-0.0012869387865066528,-0.2397451102733612,0.07039765268564224,0.05976036190986633,0.2612670660018921,0.5000574588775635,-0.0430515855550766,-0.3294534981250763,-0.0827171802520752,-0.26828041672706604,0.2719561755657196,-0.13163785636425018,-0.1281014233827591,-0.09733863919973373,0.14223967492580414,0.19355380535125732,-0.16094531118869781,-0.10707399994134903,0.2815673351287842,-0.15176035463809967,-0.06673425436019897,-0.2503994405269623,0.10606542229652405,-0.20243263244628906,-0.1389070749282837,-0.3716205358505249,-0.15850690007209778
67,-0.04136252775788307,-0.19811668992042542,-0.024530306458473206,0.008205156773328781,-0.44816169142723083,-0.21600596606731415,0.005644367076456547,0.19631245732307434,0.19722101092338562,-0.030648190528154373,0.13166889548301697,-0.17808806896209717,-0.04698168858885765,0.23631060123443604,-0.16189312934875488,-0.20365475118160248,-0.11335671693086624,0.0411033108830452,0.1980043202638626,-0.12355263531208038,0.02240467257797718,0.31843140721321106,-0.016576986759901047,-0.21251162886619568,0.010567177087068558,0.1309056133031845,-0.1600259393453598,-0.2360641360282898,-0.23959515988826752,0.049078356474637985
68,0.030260445550084114,-0.4403449296951294,-0.0775851309299469,-0.2133546620607376,-0.6363245844841003,-0.20485064387321472,0.20998705923557281,0.1358112394809723,0.4535963535308838,-0.25388669967651367,0.34379273653030396,-0.30240774154663086,-0.2715309262275696,0.25528621673583984,-0.23944400250911713,-0.4621056020259857,-0.11596754193305969,0.25800207257270813,0.47128796577453613,-0.15054410696029663,-0.042377278208732605,0.538062334060669,0.12841644883155823,-0.40926894545555115,0.19963675737380981,0.049782440066337585,-0.2010699212551117,-0.640076220035553,-0.2937367260456085,-0.010808490216732025
69,0.0818164050579071,-0.3975459337234497,-0.09651610255241394,-0.14929981529712677,-0.5546229481697083,-0.12835702300071716,0.2399236112833023,0.10281946510076523,0.43612220883369446,-0.26784348487854004,0.28819891810417175,-0.2495952844619751,-0.2745872139930725,0.18692028522491455,-0.24514596164226532,-0.4027421474456787,-0.08883461356163025,0.23072105646133423,0.45382875204086304,-0.11016596853733063,-0.007199244573712349,0.47880518436431885,0.07913631200790405,-0.39425039291381836,0.23654939234256744,0.012515850365161896,-0.18592527508735657,-0.6523860096931458,-0.2633073031902313,-0.01768825203180313
70,0.06372318416833878,-0.2983740568161011,-0.07454292476177216,-0.0499928817152977,-0.48978182673454285,-0.11445891112089157,0.12318097054958344,0.10596472024917603,0.3111713230609894,-0.16256199777126312,0.17529985308647156,-0.20646587014198303,-0.17429746687412262,0.16239944100379944,-0.18338359892368317,-0.29797643423080444,-0.0890732854604721,0.1304839849472046,0.352522611618042,-0.10242833197116852,0.032775528728961945,0.4285217225551605,-0.014961879700422287,-0.2986164689064026,0.168592169880867,0.06069856137037277,-0.18896986544132233,-0.45586711168289185,-0.23099863529205322,-0.009548619389533997
71,0.04379449784755707,-0.26746299862861633,-0.06295570731163025,-0.02315342426300049,-0.47243738174438477,-0.14079822599887848,0.10080067813396454,0.12868574261665344,0.30026936531066895,-0.12960098683834076,0.14827236533164978,-0.1823735237121582,-0.1446652114391327,0.1826598346233368,-0.19527527689933777,-0.27050870656967163,-0.10116494446992874,0.11341409385204315,0.3098011016845703,-0.10047520697116852,0.026896018534898758,0.4141044020652771,-0.01832149364054203,-0.28087884187698364,0.11687232553958893,0.07893718034029007,-0.19401931762695312,-0.4041362404823303,-0.24232995510101318,-0.00020522624254226685
72,0.0186022836714983,-0.1793721616268158,-0.04919631406664848,0.05263374000787735,-0.44027256965637207,-0.15162906050682068,-0.0018765609711408615,0.15537205338478088,0.18713702261447906,-0.020748360082507133,0.0715470239520073,-0.1611635684967041,-0.04397794231772423,0.16309420764446259,-0.12921305000782013,-0.1624099761247635,-0.10365936905145645,0.004471423104405403,0.19783687591552734,-0.09267564117908478,0.07399504631757736,0.3831813633441925,-0.1078948974609375,-0.18268361687660217,0.050346821546554565,0.1103108748793602,-0.2053212821483612,-0.21924901008605957,-0.2252582609653473,0.005863800644874573
73,-0.032102104276418686,-0.3401552736759186,-0.24282045662403107,-0.021008802577853203,-0.6899857521057129,-0.1878214031457901,0.08763472735881805,0.3594226837158203,0.623388409614563,-0.12538090348243713,0.017578383907675743,-0.29433581233024597,-0.32285749912261963,0.414878249168396,-0.284400999546051,-0.35657721757888794,-0.19060185551643372,0.1929517686367035,0.42043089866638184,-0.17402924597263336,-0.04026617109775543,0.5848772525787354,-0.05714888125658035,-0.3512720763683319,-0.015043111518025398,0.19160500168800354,-0.36721140146255493,-0.5065165162086487,-0.4986222982406616,-0.11514902859926224
74,-0.04206831753253937,-0.33606401085853577,-0.2254922091960907,-0.07137613743543625,-0.6983758807182312,-0.24282501637935638,0.12633973360061646,0.39251357316970825,0.6736388206481934,-0.14726702868938446,0.00792594812810421,-0.2889653146266937,-0.33903297781944275,0.4465063810348511,-0.2723304033279419,-0.34533846378326416,-0.23098868131637573,0.2655213475227356,0.36202454566955566,-0.1355324238538742,-0.03369266539812088,0.5668176412582397,-0.04327242821455002,-0.3304005563259125,-0.04453318566083908,0.22214819490909576,-0.32832762598991394,-0.4828948676586151,-0.46495452523231506,-0.15628668665885925
