49,-0.6257390975952148,-0.6602242588996887,0.0029886364936828613,0.3152487277984619,-0.5977755784988403,0.9030119180679321,1.4650781154632568,0.3398805856704712,2.7393577098846436,0.234880268573761,-0.38221216201782227,1.3248698711395264,1.594728946685791,1.2925492525100708,-0.009234309196472168
50,-0.5734774470329285,-0.6751253604888916,0.24307698011398315,0.10601133108139038,-0.619875967502594,1.5524356365203857,2.7663958072662354,-0.282917320728302,2.3291471004486084,-0.5549730062484741,-0.42216435074806213,0.6451679468154907,2.1769297122955322,0.9815465211868286,-0.05888724327087402
52,-0.6566323637962341,-0.6734402179718018,0.45507490634918213,-0.38884103298187256,-0.43756115436553955,2.5100257396698,2.7492783069610596,2.3956127166748047,0.0026030540466308594,-0.08702600002288818,-0.2429875135421753,2.150451183319092,1.9188358783721924,-0.14379918575286865,0.3332033157348633
56,-0.6677122116088867,-0.6433784365653992,1.1844110488891602,-0.5294262170791626,-0.09334975481033325,0.6547631025314331,1.3309569358825684,4.18916130065918,-0.36942508816719055,2.979078531265259,0.6942809820175171,2.404672384262085,0.7877177000045776,-0.17776471376419067,0.14128947257995605
57,0.3194044828414917,-0.6765108108520508,0.365720272064209,3.9833459854125977,-0.691555380821228,-0.2428285777568817,1.2986313104629517,-0.6841798424720764,7.5437140464782715,0.2512797713279724,-0.5443512797355652,0.13143861293792725,3.6312952041625977,0.5096986293792725,-0.5059185028076172
59,0.23414087295532227,-0.676378071308136,0.4728785753250122,3.6240592002868652,-0.6901689767837524,0.044605135917663574,1.6794424057006836,-0.6835227608680725,6.637066841125488,-0.2178555727005005,-0.4776758551597595,-0.06342387199401855,4.041684627532959,0.3378145694732666,-0.5369940996170044
61,-0.6590522527694702,-0.640116274356842,1.0258879661560059,-0.539812445640564,-0.14318722486495972,0.7231228351593018,1.3059114217758179,4.1899800300598145,-0.4435029625892639,2.673819065093994,0.5123376846313477,2.0940895080566406,0.7086741924285889,-0.22006580233573914,0.19459694623947144
62,0.018624484539031982,-0.6538957357406616,0.28834736347198486,6.1340227127075195,-0.6899047493934631,-0.001152336597442627,0.7298749685287476,-0.6900697350502014,7.927310466766357,0.23489618301391602,-0.4020744562149048,-0.03891003131866455,4.273036479949951,0.5282652378082275,-0.5929631590843201
64,-0.6667205691337585,-0.6416535377502441,0.9925670623779297,-0.5297129154205322,-0.05747097730636597,0.8154644966125488,1.1437314748764038,4.324085235595703,-0.47560131549835205,2.8373007774353027,0.5866304636001587,2.0757040977478027,0.8200539350509644,-0.13491380214691162,0.30177485942840576
67,-0.6172903776168823,-0.6909269690513611,0.13228803873062134,4.1130475997924805,-0.6825460195541382,5.560314178466797,3.2544431686401367,-0.16239392757415771,1.0499740839004517,-0.6732128858566284,-0.631641149520874,-0.17399942874908447,3.5904622077941895,1.7199487686157227,1.3002045154571533
70,0.40828609466552734,-0.6726294755935669,0.35224759578704834,3.583261489868164,-0.6892295479774475,0.10996651649475098,1.639744758605957,-0.6850140690803528,6.279722213745117,-0.2533418834209442,-0.5129913091659546,-0.20179197192192078,4.199421405792236,0.28669190406799316,-0.452276349067688
71,-0.32939639687538147,-0.6780278086662292,0.16243427991867065,2.30717396736145,-0.6791263818740845,2.5140585899353027,2.174872398376465,-0.6128140687942505,3.0481672286987305,-0.5709019899368286,-0.5389564633369446,-0.06910943984985352,3.8567614555358887,0.31148481369018555,0.01873224973678589
72,-0.4595908522605896,-0.6860230565071106,0.2907823920249939,1.6128790378570557,-0.6737251281738281,2.7294209003448486,3.106398105621338,-0.6010705828666687,2.8843836784362793,-0.6597564816474915,-0.5053266882896423,-0.25547298789024353,3.699002265930176,0.7234302759170532,0.34445953369140625
73,-0.2900804281234741,-0.672035276889801,0.061730921268463135,0.7744642496109009,-0.6772571206092834,1.1476085186004639,1.4501280784606934,-0.4206196069717407,3.095280408859253,0.62284255027771,-0.4536416530609131,0.49785077571868896,3.650801658630371,-0.2598525583744049,-0.06913381814956665
75,0.8101199865341187,-0.6886968612670898,0.4887528419494629,3.731700897216797,-0.6923415660858154,0.2706220746040344,3.1995556354522705,-0.6903305649757385,6.86526346206665,-0.5445179343223572,-0.6275646686553955,-0.1570224165916443,5.218560218811035,0.06789976358413696,-0.21523794531822205
76,0.31627702713012695,-0.6774478554725647,0.3185790777206421,3.6810460090637207,-0.6902880668640137,0.3968820571899414,1.6263654232025146,-0.6860852241516113,6.150015354156494,-0.43653637170791626,-0.5040441751480103,-0.21269285678863525,4.090399265289307,0.19487786293029785,-0.47637253999710083
85,-0.406970351934433,-0.6535610556602478,0.3254396915435791,0.31894898414611816,-0.6209848523139954,0.557526707649231,1.6227097511291504,-0.21116092801094055,2.674527406692505,0.6634795665740967,-0.11037784814834595,0.7057672739028931,2.6384809017181396,-0.2561801075935364,-0.3344588875770569
87,-0.2165083885192871,-0.6716542840003967,-0.04225975275039673,1.3289437294006348,-0.6879522204399109,2.1671688556671143,2.177116870880127,-0.5767759084701538,3.750004768371582,-0.5748986005783081,-0.6127123236656189,0.6961804628372192,3.276315689086914,-0.10409778356552124,-0.32871100306510925
89,-0.28249600529670715,-0.6639400720596313,0.305206835269928,3.8913702964782715,-0.6848773956298828,2.4298806190490723,1.2305569648742676,-0.6304181218147278,4.938521385192871,-0.5219428539276123,-0.41342392563819885,0.49698305130004883,3.0719335079193115,0.02041471004486084,-0.3841944634914398
98,-0.5373355150222778,-0.682532012462616,-0.02397763729095459,3.3136277198791504,-0.6845515370368958,5.045175552368164,1.5015802383422852,-0.25613194704055786,2.1886956691741943,-0.6392563581466675,-0.6054388880729675,0.016489028930664062,2.7451305389404297,1.1799874305725098,0.3272596597671509
104,-0.6731741428375244,-0.648492693901062,0.8158841133117676,-0.5369381904602051,-0.15667808055877686,0.6697216033935547,0.8398374319076538,4.731645107269287,-0.44700801372528076,3.540497303009033,0.6808600425720215,2.298076868057251,0.561847448348999,-0.12528395652770996,0.23770064115524292
105,-0.6718196272850037,-0.6459206342697144,0.8731822967529297,-0.5621111392974854,-0.07813799381256104,0.7005079984664917,0.9366084337234497,4.6331353187561035,-0.47483137249946594,3.2716867923736572,0.7157615423202515,2.2065412998199463,0.5349471569061279,-0.19166666269302368,0.1858770251274109
107,-0.6702874302864075,-0.6423881649971008,0.8325371742248535,-0.5521835088729858,-0.00579911470413208,0.7543824911117554,0.8736310005187988,4.565830707550049,-0.5130542516708374,3.26572585105896,0.703295111656189,2.1367058753967285,0.5885220766067505,-0.19121843576431274,0.22964495420455933
108,-0.46416881680488586,-0.6870082020759583,0.345196008682251,2.1282427310943604,-0.652269721031189,0.9390081167221069,2.331810235977173,-0.5284302830696106,2.597254991531372,-0.5144438743591309,-0.1358121633529663,-0.18850862979888916,2.6227540969848633,0.8516154289245605,0.16639196872711182
109,-0.32212063670158386,-0.686227023601532,0.3591042757034302,2.9610812664031982,-0.671639621257782,0.9791083335876465,2.4246714115142822,-0.6025472283363342,3.2259299755096436,-0.42427676916122437,-0.308254212141037,0.11034363508224487,3.599379539489746,-0.05026966333389282,0.04427599906921387
110,-0.48011696338653564,-0.6900711059570312,0.2546435594558716,1.9092235565185547,-0.6820883750915527,2.302111864089966,4.656445026397705,-0.6470120549201965,2.254150867462158,-0.685198962688446,-0.6262080073356628,0.1610981822013855,3.694542407989502,0.41735291481018066,0.3032853603363037
112,-0.6692240238189697,-0.6307305693626404,1.1175950765609741,-0.5412517189979553,-0.0713198184967041,0.8110953569412231,0.9794275760650635,4.417009353637695,-0.4341123104095459,2.752352237701416,0.845171332359314,2.461568593978882,0.3633638620376587,-0.2294592261314392,-0.047546565532684326
116,-0.6358048915863037,-0.6868841052055359,0.48605775833129883,1.91221284866333,-0.6181690096855164,3.565484046936035,2.61767578125,1.0254240036010742,0.5671035051345825,-0.3055042028427124,-0.3203325867652893,0.7673667669296265,3.399263381958008,0.2467288374900818,0.7793323993682861
118,-0.6676253080368042,-0.6409220695495605,0.8483943939208984,-0.5571951270103455,-0.07705992460250854,0.875580906867981,0.9642003774642944,4.6333513259887695,-0.5114911794662476,3.1480209827423096,0.6234754323959351,2.0960373878479004,0.7591042518615723,-0.2245488464832306,0.26852184534072876
119,-0.4226541519165039,-0.660587728023529,0.7840701341629028,5.659666061401367,-0.6693440079689026,2.3650639057159424,1.7328591346740723,-0.6686322093009949,4.4953532218933105,-0.518562376499176,-0.2271856665611267,-0.08283340930938721,4.062438011169434,0.4303250312805176,-0.4175765812397003
121,-0.6746061444282532,-0.6451253294944763,0.967731237411499,-0.5523260831832886,-0.05745214223861694,0.8348338603973389,1.0542083978652954,4.619815349578857,-0.5182299613952637,3.0855653285980225,0.6100029945373535,2.2045531272888184,0.7235773801803589,-0.038494884967803955,0.3242532014846802
123,-0.6652755737304688,-0.640012264251709,0.9106698036193848,-0.5456943511962891,-0.03846728801727295,0.8936151266098022,1.0293898582458496,4.393312454223633,-0.5230207443237305,2.8854618072509766,0.6525355577468872,2.078118085861206,0.7392526865005493,-0.2621021866798401,0.2002529501914978
125,-0.4444940686225891,-0.6808025240898132,0.1476116180419922,3.3980932235717773,-0.6776546239852905,2.458106279373169,3.00024151802063,-0.6614353656768799,2.7738850116729736,-0.6497684717178345,-0.5942610502243042,-0.0532376766204834,4.11275053024292,0.7460249662399292,-0.07863527536392212
136,-0.42197826504707336,-0.6748841404914856,0.25100600719451904,4.215044021606445,-0.6843410730361938,1.4868381023406982,1.1939237117767334,-0.6318134069442749,5.026551246643066,-0.42411330342292786,-0.4257747530937195,0.420086145401001,2.436408042907715,0.5841941833496094,-0.41225481033325195
138,-0.6706526279449463,-0.6436760425567627,0.8766591548919678,-0.5546336770057678,-0.1526666283607483,0.6345797777175903,0.9666856527328491,4.761987686157227,-0.4413909316062927,3.402247428894043,0.5803961753845215,2.310075044631958,0.5031735897064209,-0.1332463026046753,0.2675604224205017
139,-0.669535219669342,-0.6397849321365356,0.9684877395629883,-0.5369521379470825,-0.05141937732696533,0.7788221836090088,1.001121163368225,4.549044609069824,-0.4529989957809448,3.1832809448242188,0.6792752742767334,2.172889471054077,0.7093801498413086,-0.1603407859802246,0.27894097566604614
140,-0.674032986164093,-0.6418629884719849,0.9697170257568359,-0.5475434064865112,-0.07837039232254028,0.6846377849578857,1.0570971965789795,4.640013694763184,-0.47946491837501526,3.1762423515319824,0.6241455078125,2.3256044387817383,0.5498591661453247,-0.06496357917785645,0.240850567817688
142,-0.3758028745651245,-0.6752890944480896,0.37168359756469727,3.500215530395508,-0.683322012424469,2.0080175399780273,1.4520289897918701,-0.6408834457397461,4.954502105712891,-0.48947909474372864,-0.3610096573829651,0.35177910327911377,2.9594569206237793,0.2623036503791809,-0.5045369267463684
144,-0.6068117022514343,-0.6893909573554993,0.18563222885131836,1.7040843963623047,-0.6782422065734863,4.8361921310424805,3.2782530784606934,-0.013486862182617188,1.1199774742126465,-0.6797744631767273,-0.6256375312805176,0.5853848457336426,2.651688575744629,0.5386388301849365,0.6239767074584961
147,-0.5316094160079956,-0.683214545249939,-0.02424830198287964,3.364199638366699,-0.6864319443702698,5.192720413208008,1.6690750122070312,-0.29472705721855164,2.2017316818237305,-0.6574633121490479,-0.627577006816864,0.024304568767547607,2.86662220954895,1.1767408847808838,0.1886102557182312
150,-0.3620406687259674,-0.6724821925163269,0.23522639274597168,3.8136839866638184,-0.6864144802093506,2.417114734649658,1.0965923070907593,-0.6384091377258301,4.967816352844238,-0.4490256905555725,-0.4624658226966858,0.3622075319290161,3.2083773612976074,0.1765422821044922,-0.4570545554161072
153,-0.6444182395935059,-0.6777690649032593,0.4049098491668701,0.764283299446106,-0.5424410104751587,3.090470790863037,2.6358611583709717,1.0299334526062012,0.031137585639953613,-0.3551766574382782,-0.2692483067512512,1.4565534591674805,2.6590535640716553,-0.04660487174987793,0.16382688283920288
161,-0.5068553686141968,-0.6099091172218323,-0.4547315835952759,2.685819149017334,-0.6429700255393982,-0.23755162954330444,-0.5354593396186829,0.14567440748214722,5.116152286529541,1.765986680984497,-0.22760075330734253,0.1712457537651062,0.840751051902771,2.223639965057373,0.3977113962173462
162,-0.4262250065803528,-0.6317914724349976,-0.1852109432220459,2.2728075981140137,-0.6225228309631348,-0.01812756061553955,-0.07668960094451904,-0.40171146392822266,4.346807479858398,0.045475661754608154,-0.08820253610610962,-0.3066074550151825,1.2650017738342285,1.9051871299743652,0.24756836891174316
163,-0.32911914587020874,-0.6409329175949097,-0.2458014190196991,2.0223968029022217,-0.6447880268096924,0.175531804561615,0.022849202156066895,-0.45312535762786865,4.242483615875244,-0.24542048573493958,-0.22532105445861816,-0.2990308701992035,1.1912751197814941,1.6553153991699219,0.339511513710022
164,-0.588855504989624,-0.686734139919281,0.6362017393112183,-0.23035582900047302,-0.6166484355926514,2.2990777492523193,4.674195289611816,-0.482170045375824,1.3353595733642578,-0.6835905313491821,-0.4192371964454651,0.1097947359085083,2.473417282104492,0.9666327238082886,0.062838613986969
165,-0.2978220582008362,-0.5173045992851257,-0.6246159076690674,5.693841457366943,-0.6566260457038879,-0.6225374937057495,-0.68940269947052,0.22427362203598022,7.618558406829834,3.8483352661132812,-0.13230305910110474,-0.46844327449798584,0.16961663961410522,3.787318706512451,1.1927722692489624
166,-0.4803759455680847,-0.33952853083610535,-0.28950026631355286,0.6511907577514648,0.04979300498962402,0.5335086584091187,-0.6159365773200989,1.3802862167358398,0.5800895690917969,1.3094823360443115,0.9964665174484253,-0.11431211233139038,-0.06834948062896729,1.8679120540618896,0.013071298599243164
167,-0.6306068301200867,-0.6680841445922852,-0.37837469577789307,3.3365020751953125,-0.6127095818519592,0.2834143042564392,-0.43322890996932983,1.3808352947235107,3.1889774799346924,2.257760524749756,-0.0968969464302063,0.46694886684417725,0.8796329498291016,1.4967339038848877,1.023111343383789
168,-0.6619821786880493,-0.685844898223877,0.6208457946777344,-0.5353521108627319,-0.41645869612693787,3.196523427963257,4.364220142364502,1.7831144332885742,-0.4079510271549225,-0.6442962884902954,-0.308636873960495,1.3468856811523438,2.1203787326812744,0.024251997470855713,0.540006160736084
169,-0.5281472206115723,-0.6490965485572815,-0.1828508973121643,1.1798144578933716,-0.5575252771377563,0.8502395153045654,0.21940088272094727,0.8918589353561401,1.5106096267700195,0.15443414449691772,0.05276501178741455,0.26278936862945557,1.056665301322937,0.2935207486152649,0.6359853744506836
170,-0.5795568823814392,-0.6716095209121704,0.0010793209075927734,0.5120940208435059,-0.5063440203666687,1.1847716569900513,1.3962535858154297,0.48837339878082275,0.5834857225418091,-0.5936576724052429,0.06006067991256714,-0.2721186578273773,0.9179037809371948,0.7923703193664551,0.9056627750396729
171,-0.48936495184898376,-0.48105674982070923,-0.21639662981033325,0.5047050714492798,0.03072941303253174,0.9861083030700684,-0.5011388063430786,0.9669064283370972,0.30501657724380493,0.18693572282791138,0.9535794258117676,-0.33921894431114197,0.18728607892990112,2.006704568862915,0.01703321933746338
172,-0.5578484535217285,-0.6305409669876099,-0.1125708818435669,0.2679508328437805,-0.11938148736953735,1.6479129791259766,0.031032979488372803,0.7068486213684082,0.04551726579666138,-0.46713578701019287,0.8723357915878296,-0.44773778319358826,0.4645693302154541,2.1721560955047607,0.11559045314788818
173,-0.16207844018936157,-0.5327249765396118,-0.5292758941650391,3.4678144454956055,-0.39924657344818115,0.07991147041320801,-0.6715834140777588,0.15939712524414062,2.1488614082336426,0.4773263931274414,0.8298230171203613,-0.6624414920806885,-0.2138332724571228,4.044215202331543,0.7072569131851196
174,-0.3669905364513397,0.5508798360824585,-0.3046802580356598,-0.2603890001773834,0.7940489053726196,0.612188458442688,-0.5713184475898743,1.7493090629577637,0.05165320634841919,0.8276592493057251,0.8232073783874512,-0.3383468985557556,0.159251868724823,2.0443878173828125,-0.04830050468444824
175,-0.4628198742866516,0.6589100360870361,-0.1651771068572998,-0.49836426973342896,1.9872660636901855,1.7568070888519287,-0.3162679076194763,2.3592844009399414,-0.489075243473053,0.2241513729095459,1.1985653638839722,-0.5556433796882629,1.0569231510162354,1.9169220924377441,0.07560688257217407
176,-0.3369784653186798,0.14122486114501953,-0.26873403787612915,-0.2303268015384674,0.664698600769043,1.2938636541366577,-0.45473575592041016,1.5500638484954834,-0.32369357347488403,0.004992961883544922,0.714495062828064,-0.4954548180103302,0.6361715793609619,1.6656718254089355,0.013380885124206543
177,-0.4772818088531494,0.4068460464477539,-0.25509926676750183,-0.43603837490081787,1.582014560699463,1.0148780345916748,-0.46689146757125854,1.9473142623901367,-0.4326443672180176,0.615646481513977,1.152974009513855,-0.3877911865711212,0.2198454737663269,1.7567310333251953,-0.03860753774642944
178,-0.5009493231773376,0.3419497013092041,-0.18300467729568481,-0.438538134098053,1.5355191230773926,1.3512301445007324,-0.466663658618927,1.8446805477142334,-0.4930586814880371,0.32247161865234375,1.2161691188812256,-0.39921286702156067,0.29300814867019653,1.5622079372406006,-0.07628333568572998
179,-0.5276600122451782,0.359416127204895,-0.2355366051197052,-0.3539297878742218,1.6863682270050049,1.056876301765442,-0.5489199757575989,2.026207208633423,-0.40634778141975403,1.0305153131484985,1.2844618558883667,-0.3775752782821655,0.2738691568374634,2.264495611190796,-0.07978379726409912
181,-0.5380821824073792,-0.6777625679969788,-0.00792074203491211,-0.4871314465999603,-0.6612750887870789,1.3504235744476318,3.221221446990967,-0.21433109045028687,2.3707499504089355,-0.6081624031066895,-0.5568652153015137,0.7224555015563965,1.9260094165802002,0.7678043842315674,-0.015013575553894043
182,-0.34791240096092224,-0.6741974353790283,-0.08186328411102295,-0.15636426210403442,-0.6793810129165649,1.6035523414611816,3.1136441230773926,-0.3716704249382019,3.03965425491333,-0.5551226735115051,-0.6242218017578125,1.1504048109054565,2.9566922187805176,-0.01509934663772583,-0.09894835948944092
184,-0.6173411011695862,-0.6363033652305603,-0.2598278224468231,-0.4022935926914215,-0.6223196387290955,0.3526482582092285,0.786731481552124,0.8678475618362427,3.041835069656372,1.475126028060913,-0.48347312211990356,1.5824520587921143,1.0873134136199951,1.5817084312438965,0.1523609161376953
186,-0.6481097340583801,-0.6633822917938232,0.5280426740646362,-0.48805713653564453,-0.38253235816955566,2.069566249847412,2.78568434715271,2.591663360595703,0.21368253231048584,0.2041318416595459,-0.2514617443084717,2.1931281089782715,1.785254716873169,-0.050844550132751465,0.3359110355377197
187,-0.6654179692268372,-0.6364589333534241,0.35100090503692627,-0.6501672863960266,-0.2731277346611023,1.7331244945526123,1.820448398590088,3.8557047843933105,-0.13279271125793457,1.5550286769866943,-0.18682247400283813,2.6994926929473877,1.4049046039581299,-0.2142283320426941,0.3939237594604492
188,-0.08893740177154541,-0.6757643818855286,0.12203121185302734,2.8266749382019043,-0.6868039965629578,-0.06139874458312988,1.364579439163208,-0.6802229285240173,6.906826496124268,-0.21787476539611816,-0.36967024207115173,-0.22461986541748047,3.1415655612945557,1.5213468074798584,-0.48897236585617065
189,0.06284338235855103,-0.6830875873565674,0.061207115650177,3.7618870735168457,-0.6912640929222107,0.06501513719558716,1.585463047027588,-0.680856466293335,7.039510726928711,-0.007142066955566406,-0.5382622480392456,0.05549502372741699,3.7339258193969727,0.8057376146316528,-0.45407432317733765
190,-0.040383100509643555,-0.6844446063041687,0.20558583736419678,3.710395336151123,-0.6911797523498535,0.3129253387451172,1.9217305183410645,-0.6823173761367798,6.780082702636719,-0.17591190338134766,-0.524323046207428,0.2303493618965149,3.934906005859375,0.3556920289993286,-0.48131775856018066
191,0.6948225498199463,-0.6851116418838501,0.2771040201187134,3.08467435836792,-0.6913363933563232,0.15864574909210205,2.5820906162261963,-0.6892515420913696,6.661636829376221,-0.5551519393920898,-0.5654004812240601,-0.3306567668914795,4.0811381340026855,0.7020717859268188,-0.4361118972301483
192,-0.5797642469406128,-0.6690277457237244,-0.1696091890335083,-0.4301389753818512,-0.649556040763855,0.9772193431854248,2.1589648723602295,0.5934447050094604,2.7553443908691406,0.13559705018997192,-0.5418879985809326,1.5946650505065918,1.8851261138916016,0.6539196968078613,-0.017846882343292236
193,-0.6740309596061707,-0.6709557175636292,0.6612205505371094,-0.5661637783050537,-0.1457045078277588,1.951991081237793,2.6746628284454346,3.0266518592834473,-0.22552624344825745,0.06466633081436157,0.010676085948944092,1.720754623413086,1.0517476797103882,0.6964907646179199,0.46341896057128906
194,-0.6791960597038269,-0.6743049621582031,0.8706903457641602,-0.6762744784355164,-0.17597204446792603,1.8829143047332764,3.568199634552002,4.556525707244873,-0.286738783121109,0.7276484966278076,-0.0699816346168518,2.45973801612854,2.091417074203491,-0.12742191553115845,0.30943942070007324
195,-0.5950239896774292,-0.6444333791732788,0.04927748441696167,0.03860890865325928,-0.5908076763153076,0.5900126695632935,1.4495882987976074,0.4147961139678955,3.3757810592651367,0.6243324279785156,-0.4030967354774475,1.3517088890075684,1.514164686203003,1.3478009700775146,-0.02495729923248291
196,-0.5283844470977783,-0.6662465929985046,0.3490777015686035,-0.11594301462173462,-0.6116210222244263,1.1262754201889038,2.7816579341888428,-0.24816548824310303,2.986392021179199,-0.4374240040779114,-0.43717870116233826,0.643844485282898,2.133094072341919,1.1017979383468628,-0.07933306694030762
198,-0.6628130674362183,-0.6493490934371948,0.12310278415679932,-0.6202239990234375,-0.40604546666145325,1.5448107719421387,1.727515459060669,3.4743356704711914,0.21218520402908325,1.5334312915802002,-0.30949297547340393,2.477867841720581,1.5059964656829834,0.10560613870620728,0.7255747318267822
199,-0.3639300763607025,-0.667639970779419,0.03174412250518799,3.987189769744873,-0.6876819729804993,-0.15717488527297974,0.46937596797943115,-0.6654222011566162,7.275225639343262,0.8733247518539429,-0.36358654499053955,0.34636175632476807,2.710960626602173,1.3152904510498047,-0.5212762355804443
200,-0.05839729309082031,-0.6752483248710632,0.15102273225784302,3.219571352005005,-0.6880913972854614,0.0011804699897766113,1.3912532329559326,-0.6854298114776611,6.7085137367248535,-0.35317760705947876,-0.4287899136543274,-0.13014662265777588,2.9006946086883545,1.339418649673462,-0.4922935366630554
201,-0.38057848811149597,-0.6618822813034058,-0.014361202716827393,3.915515899658203,-0.6862383484840393,-0.28351351618766785,0.25428515672683716,-0.658359169960022,7.1514739990234375,1.0750248432159424,-0.3264962434768677,0.28014427423477173,2.403717279434204,1.734926462173462,-0.5288897752761841
202,-0.10833960771560669,-0.6712161898612976,0.09335345029830933,3.1381890773773193,-0.6862254738807678,-0.17727375030517578,1.128140926361084,-0.6833866834640503,6.571302890777588,-0.2955154478549957,-0.3958126902580261,-0.188248872756958,2.575855016708374,1.808189868927002,-0.5066113471984863
203,-0.6040862202644348,-0.6507872343063354,0.08856034278869629,0.17563217878341675,-0.5955930948257446,0.8910969495773315,1.5199930667877197,0.2508375644683838,3.0481135845184326,0.2630390524864197,-0.3534663915634155,1.3385376930236816,1.4802906513214111,1.1542257070541382,-0.13186413049697876
204,-0.5422361493110657,-0.6692536473274231,0.328914999961853,-0.01096653938293457,-0.6129889488220215,1.4411990642547607,2.816070795059204,-0.3215154707431793,2.6406571865081787,-0.5362886190414429,-0.3991650938987732,0.6182335615158081,2.064880609512329,1.0006033182144165,-0.15006667375564575
205,-0.6587921380996704,-0.6745490431785583,0.5905667543411255,-0.6526515483856201,-0.43395090103149414,2.4740946292877197,3.793971538543701,3.713538646697998,0.0498509407043457,0.3050026297569275,-0.32975929975509644,2.6151204109191895,2.9438464641571045,-0.4316588342189789,0.39271652698516846
206,-0.6766688227653503,-0.6685165166854858,0.4102400541305542,-0.285849928855896,-0.4490038752555847,2.940178394317627,2.529881000518799,2.6726272106170654,0.03512519598007202,-0.4744088649749756,-0.41997644305229187,1.3523504734039307,1.0216058492660522,1.594552755355835,1.0561898946762085
