45,-1.528639793395996,1.774784803390503,1.5237003564834595,-3.140773057937622,-1.0325208902359009,-2.895744562149048,-1.8775629997253418,0.05603814125061035,0.8615055084228516,0.05202578008174896,-0.5379233360290527,2.2687442302703857,-1.5454561710357666,-0.24034076929092407,-0.7730721235275269,0.24438133835792542,1.9200087785720825,-0.7363290786743164,1.2281336784362793,-1.0328949689865112,-0.794208288192749,-2.9967949390411377,-0.7527032494544983,1.4316198825836182,-0.5347728729248047,-1.2111823558807373,2.6322226524353027,2.782346487045288,-0.12983743846416473,-0.916120171546936
47,0.05737739056348801,0.8709701299667358,1.4376232624053955,-2.6934030055999756,0.9609056711196899,-1.310462236404419,-2.7624495029449463,0.41735440492630005,-0.9282699823379517,1.2557469606399536,-0.10231801867485046,1.326068639755249,-2.023655652999878,-0.9076287150382996,1.1824880838394165,0.427895188331604,3.368654251098633,0.31069231033325195,0.42753535509109497,-1.3954349756240845,-0.7706406712532043,-3.4243252277374268,-1.0944736003875732,0.33466804027557373,-2.2651774883270264,-0.943364143371582,2.208975315093994,2.1200265884399414,0.5756455063819885,-1.220191240310669
48,-1.7865238189697266,1.1317683458328247,0.0288504958152771,-3.4438538551330566,-2.8766510486602783,-3.282583236694336,-3.009202718734741,-0.06197884678840637,0.9123979210853577,0.16553515195846558,-0.8895061016082764,4.168696880340576,-1.172244906425476,-0.9757150411605835,-0.8631705045700073,-0.241276815533638,0.31062954664230347,-0.5305256247520447,0.5759787559509277,-0.29750606417655945,-0.40378016233444214,-2.909838914871216,-1.3119630813598633,0.41345322132110596,0.11217781156301498,-1.9768669605255127,3.2934770584106445,4.228908061981201,-1.969938039779663,0.1740608811378479
51,2.076608419418335,0.6026604175567627,0.5205485820770264,-1.8083120584487915,1.5807195901870728,-2.154928684234619,-2.9681005477905273,1.1303002834320068,0.0003515779972076416,1.1183665990829468,-0.4389492869377136,-0.6423514485359192,0.04350605607032776,0.9687445759773254,1.7195590734481812,-0.08240769803524017,4.030226707458496,-0.4215239882469177,-0.6629850268363953,-1.9594788551330566,-0.46189919114112854,-0.8249124884605408,2.634599447250366,-0.42046743631362915,-2.392314910888672,2.36567759513855,0.5693360567092896,1.6536237001419067,1.3716596364974976,-0.8079163432121277
52,2.0167129039764404,0.6157340407371521,1.3146836757659912,-2.002350330352783,1.9137279987335205,-2.744210720062256,-2.680304765701294,1.0753346681594849,0.06505012512207031,1.0075613260269165,0.14248748123645782,-0.8270083665847778,0.33437949419021606,1.256578803062439,2.3231403827667236,-0.043215252459049225,3.871938705444336,0.03757895529270172,-0.07175469398498535,-2.3830015659332275,-0.9054601192474365,-1.1756285429000854,1.3678910732269287,-0.47033625841140747,-1.9967374801635742,2.130535125732422,0.42987799644470215,1.2471548318862915,1.7687398195266724,-1.2948356866836548
54,-1.0004218816757202,1.1265218257904053,0.6049206256866455,-3.6502938270568848,0.10625368356704712,-3.1572279930114746,-2.674712657928467,-0.38757723569869995,0.178604394197464,0.4823397696018219,0.16458553075790405,0.6772294640541077,-0.44126150012016296,-0.4697645902633667,0.2861524224281311,-0.8023812770843506,1.051984190940857,-0.3370496332645416,0.541807234287262,-1.240135669708252,-0.46640855073928833,-2.980825185775757,-1.1720110177993774,0.3804042339324951,0.2597824037075043,-1.3129228353500366,3.0533483028411865,2.2354159355163574,-0.591212809085846,0.41803789138793945
55,1.907162070274353,0.21144402027130127,0.16767404973506927,-1.587597370147705,1.3163745403289795,-2.4103050231933594,-3.0685362815856934,1.2811884880065918,0.3003934919834137,0.43484723567962646,-1.33538818359375,-1.214739441871643,0.3743342161178589,0.5753158330917358,0.9802806377410889,-0.310709685087204,2.5034117698669434,-0.47182512283325195,-0.46399253606796265,-1.5782158374786377,0.4161657392978668,-0.013793021440505981,3.4496870040893555,-1.80507230758667,-1.60292387008667,2.0373759269714355,0.609078049659729,2.1776487827301025,1.4974937438964844,0.10430294275283813
56,1.7659447193145752,0.1510828137397766,0.15578538179397583,-1.6292812824249268,1.454267978668213,-2.5192201137542725,-3.0043091773986816,1.024630069732666,0.18372702598571777,0.5416948795318604,-1.1310886144638062,-1.3180571794509888,0.11415564268827438,0.9113363027572632,1.0942471027374268,-0.12855152785778046,2.475656032562256,-0.44409310817718506,-0.392727792263031,-1.7136826515197754,0.08546309173107147,-0.282929003238678,3.1585445404052734,-1.7690374851226807,-1.5660386085510254,2.327889919281006,0.46603646874427795,2.1835827827453613,1.5825501680374146,0.10895393043756485
57,2.4671664237976074,0.22454580664634705,0.35804152488708496,-1.7946922779083252,1.515081524848938,-2.5899977684020996,-2.988323211669922,1.2891170978546143,0.23858694732189178,0.5427534580230713,-0.9023330211639404,-1.3377926349639893,0.08183445781469345,1.0119082927703857,1.8652029037475586,0.10316786915063858,2.3208436965942383,-0.2757905125617981,-0.04507434368133545,-1.9157596826553345,-0.4520425498485565,0.14297232031822205,2.9256300926208496,-1.9548094272613525,-1.526735782623291,2.3225834369659424,0.22035010159015656,2.7196972370147705,2.0530519485473633,-0.14755544066429138
58,1.7250052690505981,-0.04330692067742348,0.49909740686416626,-1.6707696914672852,1.9200315475463867,-2.4088923931121826,-2.9958155155181885,1.0522397756576538,-0.18842944502830505,0.9070369601249695,-1.0195324420928955,-1.4873156547546387,0.5121527314186096,0.8115327954292297,1.3015741109848022,0.08377580344676971,2.428750991821289,-0.2334423065185547,-0.3073837161064148,-1.6183748245239258,0.14394494891166687,-0.35519731044769287,2.485844850540161,-1.90641188621521,-1.604788064956665,2.089345932006836,0.12606900930404663,2.0049192905426025,1.8335347175598145,0.21930187940597534
59,2.4044532775878906,0.12284407019615173,0.3670809864997864,-1.8682353496551514,1.6477903127670288,-2.5648889541625977,-2.8436105251312256,1.1371777057647705,-0.10660430788993835,0.7299562096595764,-0.7431610226631165,-1.645277738571167,0.057140640914440155,1.2127406597137451,1.9279128313064575,0.3667971193790436,2.0780601501464844,-0.23158569633960724,0.004660308361053467,-2.0979251861572266,-0.683242917060852,-0.0527268648147583,2.3477916717529297,-2.1594796180725098,-1.3334169387817383,2.552912712097168,-0.18614999949932098,2.7517001628875732,2.5417940616607666,0.06529486179351807
63,-1.6207393407821655,1.9956274032592773,1.1725398302078247,-3.4127776622772217,-1.0904567241668701,-2.9147281646728516,-2.189159393310547,-0.10724271833896637,1.3107380867004395,0.21809865534305573,-0.3038921654224396,2.5832719802856445,-2.182798385620117,-0.4773429036140442,-0.5791685581207275,0.1500970721244812,1.7315950393676758,-0.9021545052528381,1.3943299055099487,-0.7865802049636841,-0.7244431972503662,-2.90875244140625,-0.5200875997543335,1.5555914640426636,-0.6163319945335388,-1.3719346523284912,2.691056728363037,3.2808873653411865,0.0053396522998809814,-1.189835786819458
64,-1.7107603549957275,1.9455339908599854,1.3064844608306885,-3.4995791912078857,-0.8948307633399963,-3.2826318740844727,-2.2284457683563232,-0.4037124812602997,1.1759328842163086,0.35821792483329773,-0.3077530562877655,2.363004446029663,-2.313763380050659,-0.1963694989681244,-0.5859290361404419,0.23787565529346466,1.7974982261657715,-0.6650509834289551,1.3914599418640137,-1.0167258977890015,-0.9168359637260437,-3.0713300704956055,-0.5938301682472229,1.6870290040969849,-0.4919564127922058,-1.0748341083526611,2.5770606994628906,3.097343921661377,0.10314863920211792,-1.2605741024017334
65,0.130349799990654,0.12420111149549484,1.0164051055908203,-1.489598035812378,0.763338565826416,-1.8507407903671265,-2.3789045810699463,0.9539655447006226,0.609411358833313,0.8173375129699707,-1.0017586946487427,0.17726221680641174,-0.3389856815338135,0.35962045192718506,0.9039092063903809,0.9707803130149841,2.846503257751465,-0.6174858212471008,0.11690038442611694,-1.62493097782135,-0.5363819003105164,-1.0329794883728027,1.535034418106079,-0.7411503791809082,-1.6670472621917725,1.3478069305419922,0.4744240641593933,2.2524960041046143,1.9741696119308472,-0.7070574760437012
66,-1.4482063055038452,1.4588685035705566,1.4935935735702515,-3.17975115776062,-0.7313929796218872,-3.1987483501434326,-2.3559703826904297,-0.4895491600036621,0.5065973997116089,0.5814161896705627,-0.2033034861087799,2.111022472381592,-1.6749615669250488,-0.33320528268814087,-0.37350356578826904,0.06503496319055557,1.7405966520309448,-0.37097781896591187,1.2720825672149658,-1.0479422807693481,-0.7114543318748474,-3.3368661403656006,-1.2820203304290771,1.3907843828201294,-0.5869448781013489,-1.4480984210968018,2.2966012954711914,2.8037052154541016,0.0015550162643194199,-1.1526038646697998
67,1.494065761566162,0.6066070795059204,0.9619104862213135,-2.1078574657440186,1.5730053186416626,-2.163290023803711,-3.3474314212799072,1.1601611375808716,0.13251042366027832,0.7540289759635925,-0.7411942481994629,-0.7306066751480103,-0.6266822218894958,0.6431252956390381,1.8374228477478027,1.443050503730774,1.949905514717102,0.11719515919685364,0.23401793837547302,-1.8299883604049683,-1.0291399955749512,-1.877341866493225,0.903822124004364,-1.0871189832687378,-1.7067893743515015,1.4550728797912598,0.4908145070075989,3.34167742729187,2.3948867321014404,-0.3861348628997803
68,1.2774956226348877,-0.6162499189376831,-0.23048502206802368,-1.6357316970825195,1.6146159172058105,-2.3687546253204346,-2.2023725509643555,1.0195196866989136,-0.9171491265296936,0.8259415626525879,-0.6298812627792358,-1.644878625869751,1.280750036239624,1.1680727005004883,1.8927323818206787,0.20574235916137695,2.5157852172851562,-0.8401793241500854,-0.9892507791519165,-2.728118896484375,0.6129665374755859,-0.38275498151779175,1.9400328397750854,-1.8928974866867065,-1.1327494382858276,2.856320858001709,0.01441413164138794,1.164947748184204,1.6970549821853638,0.8857375979423523
69,1.3014987707138062,0.0011535584926605225,0.371462881565094,-1.795417070388794,1.864637017250061,-2.106165647506714,-2.7592215538024902,1.445449948310852,-0.2009388655424118,0.6305028796195984,-0.7069302201271057,-1.9983484745025635,0.6689314842224121,0.7875339984893799,1.2707898616790771,0.25230664014816284,2.144160032272339,-0.5057873725891113,-0.6845340132713318,-1.7777734994888306,0.5270694494247437,-0.790618360042572,2.2653586864471436,-2.0149669647216797,-1.3495168685913086,1.7782429456710815,0.5127822756767273,1.4113655090332031,1.5700414180755615,0.6723335385322571
70,1.858565092086792,-0.012632325291633606,0.5491762161254883,-2.0683467388153076,2.023240089416504,-2.4329922199249268,-2.774091958999634,1.338340163230896,-0.30758973956108093,0.6980032324790955,-0.36034849286079407,-2.122697591781616,0.407552570104599,1.234361171722412,2.130744457244873,0.5926779508590698,2.0361733436584473,-0.23256337642669678,-0.40372687578201294,-2.110649585723877,-0.22802817821502686,-0.6794840097427368,1.6713639497756958,-2.2548649311065674,-1.2780011892318726,2.033982515335083,0.10541373491287231,2.0468509197235107,2.183828830718994,0.4499189853668213
71,2.1565046310424805,0.23193250596523285,0.530910074710846,-2.3548295497894287,2.2017383575439453,-2.430757999420166,-3.254810333251953,1.4250376224517822,-0.2678523361682892,0.7608468532562256,-0.49597805738449097,-2.1640162467956543,0.41882604360580444,0.7669517993927002,2.1703693866729736,0.5636953115463257,1.9150042533874512,0.021872013807296753,-0.2968071699142456,-2.0105268955230713,-0.23185159265995026,-0.9426456689834595,1.4881329536437988,-2.3753199577331543,-1.3758121728897095,1.7366087436676025,0.3747990131378174,2.5750186443328857,2.4242146015167236,0.6053420305252075
72,2.690624952316284,0.10138943791389465,0.8578813076019287,-2.6027867794036865,2.515334367752075,-2.430269718170166,-3.3247339725494385,1.2618036270141602,-0.48752158880233765,0.8750296235084534,-0.022980093955993652,-2.3559083938598633,-0.0027364790439605713,1.4967881441116333,3.078446865081787,0.9979684352874756,1.751945972442627,0.4083847403526306,-0.03438538312911987,-2.3381946086883545,-1.038792610168457,-1.1341001987457275,0.8476974368095398,-2.6833136081695557,-1.3903844356536865,2.0530362129211426,-0.15535199642181396,3.190659284591675,2.9494106769561768,0.29841339588165283
73,1.5675883293151855,0.10384887456893921,0.4959833025932312,-3.124845504760742,2.079500675201416,-1.2364975214004517,-2.661550521850586,0.8132950067520142,-1.349008321762085,1.2470470666885376,0.7398180961608887,-0.3235754668712616,-0.5880266427993774,0.4503636956214905,2.911479949951172,0.24073663353919983,2.5245909690856934,0.4348965883255005,-0.777918815612793,-2.4219565391540527,-0.9683316946029663,-3.0055737495422363,-1.1436330080032349,-1.3011133670806885,-1.9860557317733765,0.31125226616859436,1.0186169147491455,1.2904716730117798,0.796389102935791,-0.18373453617095947
74,1.7466658353805542,0.3585941195487976,1.3212437629699707,-3.0911335945129395,2.386657476425171,-1.721303939819336,-3.2467455863952637,0.6619988679885864,-0.5984530448913574,1.3430407047271729,0.6277889013290405,-0.4201136827468872,-0.841911792755127,-0.05789753794670105,2.3408162593841553,0.11972358822822571,2.593574047088623,0.4364856481552124,-0.590389609336853,-2.254810094833374,-1.022116780281067,-2.9938440322875977,-1.4809319972991943,-0.8406752347946167,-1.4527050256729126,0.18972617387771606,1.517987847328186,1.1238608360290527,1.1255850791931152,-0.0006158649921417236
75,2.217320203781128,0.13149690628051758,1.6430187225341797,-3.2509255409240723,2.3154115676879883,-1.8780111074447632,-2.852822780609131,0.5653867721557617,-0.7410987615585327,0.926794171333313,1.1747671365737915,-0.3517177700996399,-0.7087441682815552,1.0517805814743042,2.918511390686035,0.43646615743637085,2.460765838623047,0.5767083168029785,-0.41185957193374634,-2.6609256267547607,-1.6322360038757324,-3.3103787899017334,-2.257378578186035,-0.9780047535896301,-1.369620442390442,0.6033698320388794,0.9590793251991272,1.3603081703186035,1.2782182693481445,-0.5847240686416626
