31,-0.3246552348136902,0.5297048091888428,-1.0143935680389404,-3.045130968093872,-1.8675246238708496,2.044504165649414,-1.0825698375701904,1.0486159324645996,4.532145977020264,-4.743157386779785,-6.558070182800293,3.595892906188965,-0.6933033466339111,-1.0667355060577393,-1.6058108806610107,-0.3144392967224121,1.4072120189666748,-2.2003798484802246,3.4959774017333984,-4.430365085601807,-1.5520392656326294,0.08012080192565918,-1.8977655172348022,-0.5527259111404419,-3.534623622894287,-1.4844108819961548,2.6842775344848633,-0.46344268321990967,-1.2567811012268066,-0.833746612071991
33,2.628136157989502,-0.7145755290985107,0.8826367855072021,-0.38496658205986023,0.7268511056900024,-3.8173725605010986,-2.9466552734375,-0.8400300741195679,-0.23470523953437805,3.036356210708618,-3.292029619216919,-1.9890954494476318,3.612950086593628,-0.07159523665904999,0.39614051580429077,1.7163197994232178,-2.5155398845672607,2.748704671859741,1.4595059156417847,1.944509744644165,1.0400590896606445,-0.9778202176094055,-0.6271339058876038,2.0613291263580322,0.9134190678596497,1.1327073574066162,-2.6576430797576904,1.1444754600524902,4.135661602020264,0.07571437954902649
35,1.6963437795639038,-2.1225457191467285,0.20820611715316772,-4.192296504974365,0.11519181728363037,3.444887399673462,-3.1786556243896484,2.768794059753418,1.0069122314453125,-0.8258999586105347,-5.506014823913574,1.3923759460449219,-0.15394306182861328,0.48568862676620483,-1.5578346252441406,-0.042068660259246826,1.3803764581680298,-0.8871276378631592,5.161089897155762,-2.5112950801849365,-2.780177354812622,-3.652730703353882,-1.068812370300293,1.3869428634643555,-3.8180367946624756,-5.244091510772705,0.2864914536476135,0.04427975416183472,0.9436136484146118,-1.4578858613967896
44,1.5348167419433594,-2.0133535861968994,1.007808804512024,-4.185072422027588,1.621928334236145,3.354546070098877,-1.6792670488357544,2.9657506942749023,-0.6940620541572571,-0.05982613563537598,-4.593423366546631,0.945286750793457,0.5808588862419128,0.9987392425537109,-1.1332083940505981,-0.5383859872817993,1.1366997957229614,0.3907868564128876,5.550313949584961,-2.520923137664795,-2.312513589859009,-4.872570514678955,-2.4665002822875977,2.1686015129089355,-2.8610880374908447,-5.689820289611816,0.2772960662841797,-0.048992812633514404,3.3241515159606934,-1.518946886062622
48,3.310678243637085,-0.062181830406188965,1.305114507675171,-1.393334150314331,0.5494893789291382,-3.0243325233459473,-1.383522868156433,0.7438794374465942,0.38906919956207275,2.1621527671813965,-3.0938398838043213,-1.0780211687088013,1.3045592308044434,-1.2969013452529907,0.08148342370986938,0.7493845224380493,0.17853781580924988,1.3177530765533447,1.3301805257797241,0.1896224021911621,0.3389035165309906,-2.147479772567749,-1.7077752351760864,1.3315109014511108,-0.46719351410865784,-2.086296319961548,-1.832451581954956,1.7791842222213745,3.3988075256347656,1.2987819910049438
49,0.3288620114326477,0.2808178663253784,0.7014182209968567,-0.7706331610679626,1.1537673473358154,0.40143606066703796,-1.5970311164855957,-1.2420330047607422,0.8279810547828674,-0.03257566690444946,-3.0576400756835938,-0.010063402354717255,1.720571756362915,-0.09937012195587158,-1.1043750047683716,0.10279425233602524,-0.49002400040626526,0.26181066036224365,4.095967769622803,-0.34373337030410767,-1.1702018976211548,-0.865149736404419,-2.124403953552246,1.708611011505127,-0.943734347820282,0.8465220928192139,0.3623241186141968,1.8325035572052002,2.448488235473633,-0.9729423522949219
50,1.4185408353805542,0.1508128046989441,2.1508238315582275,-1.1739206314086914,0.9664954543113708,-0.0013188943266868591,-1.8236675262451172,-0.22779375314712524,0.7725179195404053,0.6506059169769287,-3.091426134109497,-0.01435592770576477,1.501368761062622,-0.1902848482131958,-1.1984246969223022,0.3312336206436157,0.23729124665260315,0.9855619668960571,4.396634578704834,-0.6085247993469238,-1.769540548324585,-1.7131822109222412,-1.4225820302963257,1.685767412185669,-1.7977569103240967,-1.2421057224273682,0.2791022062301636,2.0944855213165283,2.2836649417877197,-1.0997326374053955
52,1.9938969612121582,-1.1163520812988281,1.4544284343719482,-0.3688011169433594,1.5988986492156982,-1.3021668195724487,-3.216808795928955,-0.6847699880599976,-0.7281404137611389,2.3648159503936768,-2.8928768634796143,-1.1620910167694092,3.4129014015197754,0.6470597982406616,-0.3831954002380371,0.9179341793060303,-1.453097939491272,2.4493770599365234,3.186025619506836,0.9397039413452148,-0.6439127922058105,-2.1024887561798096,-1.4472134113311768,2.142629623413086,0.03744304180145264,-0.10662829875946045,-1.5175187587738037,2.1679022312164307,3.793610095977783,-0.812892496585846
56,2.457395315170288,-0.3494231700897217,0.7148177623748779,-0.5103046298027039,0.32825303077697754,-3.1523447036743164,-3.186983585357666,-0.7171984910964966,0.37615370750427246,2.6439690589904785,-3.3422293663024902,-1.9692294597625732,3.841801881790161,0.07805810868740082,0.48297253251075745,1.6782898902893066,-2.6226627826690674,2.372037649154663,1.3864818811416626,1.598595142364502,1.1493284702301025,-0.7448763847351074,-0.6999186277389526,2.0788183212280273,1.0111393928527832,1.4397567510604858,-2.308932304382324,0.9294314980506897,4.185399532318115,-0.36220529675483704
57,1.509641408920288,0.49194419384002686,0.33997470140457153,-1.8675448894500732,-0.4671924114227295,-0.11697477102279663,-2.845510959625244,0.19196400046348572,1.774118423461914,-1.8315479755401611,-4.792385101318359,1.7772462368011475,0.43180230259895325,-0.6405789852142334,-1.686884880065918,0.12140429019927979,0.5397298336029053,-0.10724097490310669,3.202216148376465,-1.483048915863037,-1.4488433599472046,-0.1409306824207306,-0.7707401514053345,0.8269461393356323,-1.6843996047973633,0.19526833295822144,0.28800898790359497,1.28461492061615,-0.1292208433151245,-1.1034643650054932
59,1.9101098775863647,0.24123215675354004,0.6527626514434814,-1.9602110385894775,-0.5481220483779907,-0.19937840104103088,-2.747131824493408,0.4088820815086365,1.4423080682754517,-1.736311435699463,-4.663886070251465,1.6636741161346436,0.026291608810424805,-0.613448441028595,-1.703424096107483,0.2965972423553467,0.8809302449226379,-0.1391923427581787,3.034477472305298,-1.7058587074279785,-1.7529109716415405,-0.5407790541648865,-0.5829153060913086,0.5130562782287598,-1.800411343574524,-0.1945667862892151,0.030124634504318237,1.1986503601074219,-0.40398362278938293,-0.9572078585624695
61,2.1625261306762695,-0.6911101341247559,0.2778618335723877,-0.3435828387737274,0.755679190158844,-3.4090468883514404,-3.1988399028778076,-0.9130228757858276,0.14558202028274536,2.6471476554870605,-3.529345750808716,-2.0414304733276367,3.8599658012390137,0.07673217356204987,0.5294413566589355,1.5238178968429565,-2.682762622833252,2.570432662963867,1.5133565664291382,1.8896691799163818,1.2087814807891846,-0.9804620146751404,-0.7393499612808228,2.068066358566284,1.1441651582717896,1.3908835649490356,-2.457703113555908,1.0255119800567627,3.9192137718200684,-0.25540274381637573
62,0.3148890733718872,0.1901862621307373,-0.9092466235160828,-2.2821426391601562,-1.5370492935180664,0.622162938117981,-1.4298162460327148,0.5293506383895874,3.911900520324707,-3.12943434715271,-5.776002407073975,2.4088857173919678,-0.27352380752563477,-0.987214982509613,-1.4154367446899414,-0.22010618448257446,0.8002734184265137,-1.4433176517486572,3.169987678527832,-2.9800796508789062,-0.8235664367675781,0.273174524307251,-1.9278564453125,0.05229826644062996,-2.4601950645446777,-0.4584842026233673,1.404632568359375,-0.3497049808502197,-0.8163012862205505,-0.3555900454521179
64,2.287224769592285,-0.7531806230545044,0.47619444131851196,-0.4768688976764679,0.6804542541503906,-3.4095616340637207,-3.1569936275482178,-0.8882744312286377,0.2898399829864502,2.726959228515625,-3.5653250217437744,-1.9728096723556519,3.8733255863189697,0.08094319701194763,0.5167945027351379,1.6533046960830688,-2.616056203842163,2.5240890979766846,1.5669790506362915,1.7407405376434326,1.1410846710205078,-1.01911199092865,-0.7900667786598206,1.9808895587921143,0.968501091003418,1.166771650314331,-2.3630433082580566,0.9524857401847839,3.9459495544433594,-0.26783519983291626
67,1.0910069942474365,-4.485093116760254,0.14308421313762665,-5.312166690826416,2.4460787773132324,4.216651439666748,-3.9754528999328613,4.772686004638672,-0.7531824111938477,0.7828433513641357,-5.962053298950195,0.6512027978897095,0.22679775953292847,1.5276379585266113,-0.9370070695877075,-0.8112884163856506,-0.07380327582359314,0.6264008283615112,6.150362968444824,-1.688368320465088,-3.013930559158325,-6.6930036544799805,-2.3055434226989746,2.674825668334961,-3.53287410736084,-7.62296199798584,-1.421746850013733,-0.7459350228309631,3.348327159881592,-2.0407135486602783
70,1.5695173740386963,-0.16661426424980164,0.16768082976341248,-1.6584841012954712,-0.46927762031555176,-0.5456801056861877,-2.852616310119629,0.23502779006958008,1.5727773904800415,-1.7683039903640747,-4.930322647094727,1.4967255592346191,0.08362805843353271,-0.4352709650993347,-1.5127930641174316,0.2509085536003113,0.5119396448135376,0.02262979745864868,2.869924545288086,-1.5533864498138428,-1.276959776878357,-0.6242393851280212,-0.6406809687614441,0.33201754093170166,-1.6067163944244385,-0.06152510643005371,-0.11639105528593063,0.9391409158706665,-0.7553548812866211,-0.7402651309967041
71,2.293179750442505,-2.2020251750946045,0.12688100337982178,-3.157017469406128,0.5088953971862793,1.8194485902786255,-3.3897476196289062,2.079563617706299,0.0918092280626297,-0.2601417303085327,-5.128289699554443,0.9223973155021667,0.3251483738422394,0.6329567432403564,-1.9928582906723022,-0.6019172072410583,1.2263867855072021,0.21362194418907166,5.129222869873047,-1.7789876461029053,-2.3863508701324463,-3.7152116298675537,-1.3166325092315674,1.8059947490692139,-3.163153886795044,-3.7785847187042236,-0.6486926674842834,0.40970033407211304,0.7640021443367004,-1.1102957725524902
72,2.470825672149658,-3.0537548065185547,1.3124871253967285,-3.8619439601898193,0.943716287612915,1.91605806350708,-3.642559766769409,3.7653253078460693,0.6595529317855835,-0.3172760009765625,-5.331248760223389,1.2004868984222412,-0.4309324622154236,0.8903912901878357,-2.3268096446990967,-0.9178627729415894,1.6684703826904297,0.7506248354911804,6.134958267211914,-2.1343886852264404,-2.94342303276062,-4.9301300048828125,-1.26619553565979,1.8790619373321533,-4.867589950561523,-6.060774803161621,-0.732300877571106,0.07709228992462158,0.4853076934814453,-1.4432090520858765
73,2.5450472831726074,-0.9093193411827087,-0.31180089712142944,-0.919098436832428,-0.010130800306797028,-0.4426494836807251,-3.031315326690674,0.2422228753566742,-0.34746497869491577,0.3911150395870209,-4.002872467041016,0.1763184666633606,0.10340830683708191,0.15945899486541748,-1.884059190750122,0.02177415043115616,0.1329801380634308,1.0755499601364136,2.496204137802124,0.2990502715110779,-1.6160402297973633,-1.9382054805755615,-0.29049819707870483,1.223675012588501,-1.4464671611785889,-0.9783708453178406,-1.4494969844818115,1.6536866426467896,0.00902758538722992,-0.3098687529563904
75,2.6393110752105713,-0.7188027501106262,1.0447521209716797,-2.338172674179077,-0.829601526260376,0.29074251651763916,-3.776671886444092,1.83120858669281,0.4013304114341736,-2.2128279209136963,-4.17837381362915,2.4868223667144775,-0.4279237985610962,-0.0974353700876236,-2.60396409034729,-0.16851413249969482,1.1914176940917969,0.29299378395080566,3.0641591548919678,-1.5628395080566406,-2.6458730697631836,-1.544068455696106,0.31609922647476196,-0.004126012325286865,-2.7779393196105957,-1.6600109338760376,-0.4520743787288666,1.4822654724121094,-1.5295438766479492,-1.5100247859954834
76,2.0267205238342285,0.1666671633720398,0.5189121961593628,-1.8141748905181885,-0.5374778509140015,-0.5800583362579346,-2.548187017440796,0.21970830857753754,1.2168875932693481,-1.4586342573165894,-4.828830242156982,1.390167474746704,-0.03583258390426636,-0.5713156461715698,-1.6889097690582275,0.34638941287994385,0.7220549583435059,0.05232340097427368,2.8853161334991455,-1.4270625114440918,-1.5212230682373047,-0.47128570079803467,-0.39878860116004944,0.4742948114871979,-1.7196245193481445,-0.3175259232521057,-0.14965754747390747,1.081381916999817,-0.5716394186019897,-0.6124770045280457
85,1.726534366607666,0.03149519860744476,0.28218257427215576,-1.31545090675354,-0.15455910563468933,-0.44727808237075806,-2.6793155670166016,-0.21735259890556335,-0.029614180326461792,-0.8843177556991577,-4.0715508460998535,0.6990788578987122,0.04268103837966919,-0.37706995010375977,-1.7342607975006104,0.048438459634780884,0.5344809889793396,0.2549559473991394,2.62418532371521,-0.6179349422454834,-1.4812302589416504,-1.2779366970062256,-0.7380878329277039,0.9903882741928101,-1.5012837648391724,-0.1855153739452362,-0.0828152447938919,1.8206093311309814,0.14933820068836212,-0.5722809433937073
87,2.411470413208008,-0.7487318515777588,1.8399667739868164,-2.050624132156372,0.8753710389137268,-0.3344734013080597,-2.258014440536499,0.32911258935928345,-1.1505827903747559,0.5203856229782104,-2.874753952026367,0.2452019304037094,1.4264084100723267,0.09427246451377869,-2.1013519763946533,-0.48900938034057617,0.5081242322921753,1.1352423429489136,4.020007133483887,-1.2329261302947998,-1.8600037097930908,-2.452054977416992,-1.6247916221618652,1.1478748321533203,-1.7725715637207031,-0.7436684966087341,-0.8535274863243103,1.9385862350463867,2.2091405391693115,-1.3171062469482422
89,0.1741413176059723,0.23359400033950806,0.015498131513595581,-3.468945264816284,-0.07621604204177856,2.8058338165283203,0.041908085346221924,0.6785502433776855,0.6110658645629883,-2.747230291366577,-4.043550491333008,2.092780828475952,-0.6270465850830078,-0.05967134237289429,-2.9523091316223145,-1.206063151359558,1.1104671955108643,-1.2192206382751465,4.181407928466797,-3.2571802139282227,-2.851154088973999,-2.0462429523468018,-2.2259669303894043,0.11036202311515808,-3.294083833694458,-1.4839129447937012,1.5412293672561646,0.7834515571594238,0.7631999850273132,-1.6943459510803223
98,1.5446319580078125,-2.300661087036133,0.7703072428703308,-3.4250593185424805,1.5670268535614014,2.4222168922424316,-2.080599546432495,2.078314781188965,-0.7627794742584229,1.0266445875167847,-4.239655017852783,0.3087707757949829,1.1387239694595337,0.769039511680603,-1.0740013122558594,-0.3030663728713989,0.4228944182395935,0.8346627950668335,5.319138526916504,-1.587007761001587,-1.7711856365203857,-4.352365970611572,-2.4156301021575928,2.1321089267730713,-2.124326705932617,-4.459256172180176,-0.48422759771347046,0.06571197509765625,3.4399356842041016,-1.2165733575820923
104,2.2264955043792725,-0.9599330425262451,0.5058703422546387,-0.2252732813358307,0.9821631908416748,-3.6743712425231934,-3.249514102935791,-0.9557744264602661,0.31546416878700256,2.7389941215515137,-3.5539584159851074,-2.0123372077941895,3.7716732025146484,0.06935673952102661,0.5396526455879211,1.5849250555038452,-2.4569180011749268,2.6742217540740967,1.758002519607544,1.9039558172225952,1.0964359045028687,-1.0385754108428955,-0.8461507558822632,2.098410129547119,1.0442756414413452,1.2870397567749023,-2.5387749671936035,1.0671489238739014,3.9442086219787598,-0.14232799410820007
105,2.3284199237823486,-0.837117075920105,0.5787245035171509,-0.2509240508079529,0.9512182474136353,-3.717327356338501,-3.210069179534912,-0.9382190108299255,0.07725073397159576,2.7595365047454834,-3.4532344341278076,-1.993027687072754,3.624448776245117,0.019927024841308594,0.42838940024375916,1.5614991188049316,-2.3898677825927734,2.6888110637664795,1.6522974967956543,1.9412564039230347,1.0691500902175903,-0.995725154876709,-0.7814649343490601,2.1449193954467773,1.0061982870101929,1.3056120872497559,-2.5930726528167725,1.1936830282211304,3.904934883117676,-0.0684698075056076
107,2.269645929336548,-0.7906287908554077,0.476873517036438,-0.22931474447250366,0.8434028625488281,-3.6354994773864746,-3.10187029838562,-0.9335930347442627,0.16438351571559906,2.6347222328186035,-3.4884445667266846,-1.98190176486969,3.597947120666504,-0.008897870779037476,0.4801393747329712,1.5012457370758057,-2.361908435821533,2.6398158073425293,1.604817271232605,1.9093488454818726,1.0614417791366577,-0.9566487073898315,-0.7818386554718018,2.1022493839263916,1.0144121646881104,1.2650412321090698,-2.5206692218780518,1.151748538017273,3.8242547512054443,-0.033421069383621216
108,1.4320276975631714,-0.41625410318374634,0.8860800266265869,-2.218644618988037,0.0006115436553955078,0.41745421290397644,-2.3622841835021973,0.5528519153594971,2.7805912494659424,-0.6777930855751038,-5.029974937438965,0.7150103449821472,0.4033850133419037,-0.40022802352905273,-0.9678215980529785,1.0250606536865234,0.5040366649627686,0.039766669273376465,4.357248306274414,-1.9166090488433838,-1.4658552408218384,-1.5423502922058105,-0.8488167524337769,1.0676015615463257,-2.4847497940063477,-2.286522388458252,0.4899827241897583,0.7036323547363281,1.4100584983825684,-0.5209363102912903
109,1.5472124814987183,-0.3580877482891083,0.2689356803894043,-2.0442850589752197,-0.10417568683624268,0.9191526174545288,-2.5435197353363037,0.6030837297439575,0.8852852582931519,-1.612657904624939,-4.642618656158447,1.4709185361862183,0.006217390298843384,-0.04137841984629631,-1.8078231811523438,0.3179417550563812,0.5876309871673584,-0.21840709447860718,3.5520973205566406,-1.7787469625473022,-2.2994015216827393,-1.8414421081542969,-0.4741552472114563,0.6006627082824707,-2.375828266143799,-1.9762482643127441,0.43457743525505066,1.519224762916565,0.046053797006607056,-1.1050916910171509
110,2.2268190383911133,-2.2777371406555176,1.2664587497711182,-1.7330737113952637,0.4315148591995239,0.8237937092781067,-4.495596885681152,0.9818718433380127,1.1893908977508545,0.8943884372711182,-4.427578449249268,0.2044549584388733,1.7872495651245117,0.7847092151641846,-0.6123563051223755,0.8793057203292847,0.11012458801269531,0.8586500287055969,3.939084768295288,0.10279619693756104,-1.6000914573669434,-2.126433849334717,-0.34651583433151245,1.2359671592712402,-1.9600424766540527,-2.0336098670959473,-0.8195516467094421,1.0832774639129639,1.2174891233444214,-1.0631985664367676
112,2.2949094772338867,-0.43473678827285767,0.5292100310325623,-0.380575031042099,0.6756750345230103,-3.3781094551086426,-3.0916476249694824,-0.6199216246604919,0.7029013633728027,2.534372568130493,-3.5688424110412598,-1.5752649307250977,3.820472240447998,0.011044919490814209,0.3940589427947998,1.3620333671569824,-2.557948350906372,2.5355260372161865,1.9622910022735596,1.4380369186401367,1.0825883150100708,-0.6347588896751404,-0.8802804350852966,2.4620261192321777,1.1278561353683472,1.5189534425735474,-2.188142776489258,0.9455904364585876,4.182963848114014,-0.2504541873931885
116,2.0560877323150635,-3.034409523010254,0.1940287947654724,-2.7681679725646973,1.7302463054656982,1.260310411453247,-3.9059500694274902,2.8181159496307373,-1.392744779586792,1.1121217012405396,-4.713479518890381,-0.08182823657989502,0.963066577911377,1.2022536993026733,-1.2273404598236084,-0.386305570602417,-0.24636000394821167,1.3844128847122192,4.4062957763671875,-0.748384416103363,-2.2440922260284424,-5.433051109313965,-1.9150508642196655,2.001457691192627,-2.7835898399353027,-4.419099807739258,-1.9401311874389648,0.7035563588142395,2.444380760192871,-1.4558025598526
118,2.322389602661133,-0.8995431661605835,0.4945352375507355,-0.33693021535873413,0.964910089969635,-3.5986454486846924,-3.1600632667541504,-0.9148951768875122,0.17783652245998383,2.738738536834717,-3.5181424617767334,-1.9966336488723755,3.704923152923584,0.05101269483566284,0.4724132716655731,1.5279101133346558,-2.3911592960357666,2.663595676422119,1.780899167060852,1.83200204372406,1.1320453882217407,-1.169573426246643,-0.8309252262115479,2.1298444271087646,0.936857283115387,1.1491763591766357,-2.537297010421753,1.1174479722976685,3.906886339187622,-0.10111236572265625
119,0.5209972858428955,-1.1462881565093994,-0.7123022079467773,-4.969353675842285,-0.7155736684799194,4.695891380310059,-1.1236021518707275,2.5096049308776855,1.5554119348526,-2.7282848358154297,-5.754946708679199,2.4346885681152344,-1.2109487056732178,0.09429416805505753,-2.3838272094726562,-0.7499908804893494,1.839495062828064,-1.9722900390625,5.2365827560424805,-4.021059989929199,-2.9889092445373535,-3.0228357315063477,-1.8747079372406006,1.4432299137115479,-4.45071268081665,-4.907756805419922,1.9926798343658447,-0.6099215745925903,0.52198725938797,-1.46929931640625
121,2.6611063480377197,-0.7292971611022949,0.972080409526825,-0.40091297030448914,0.8740473389625549,-3.9944686889648438,-2.9622929096221924,-0.8242897391319275,-0.19634005427360535,3.0056803226470947,-3.30210542678833,-1.9307281970977783,3.6102728843688965,-0.07517246156930923,0.34917956590652466,1.6883736848831177,-2.48600172996521,2.8486926555633545,1.5964018106460571,1.9618297815322876,1.054713487625122,-0.9695518612861633,-0.6699292659759521,2.191108226776123,0.8605021834373474,1.147839069366455,-2.589987277984619,1.1450254917144775,4.167225360870361,0.10516995191574097
123,2.351670503616333,-0.6967771649360657,0.3837590217590332,-0.3613593876361847,0.7881966233253479,-3.493483543395996,-3.14269757270813,-0.8720207214355469,-0.02603556215763092,2.6664369106292725,-3.4550118446350098,-2.033442258834839,3.468536376953125,0.009943574666976929,0.37550902366638184,1.4918638467788696,-2.3350906372070312,2.5678184032440186,1.5184547901153564,1.9182789325714111,1.1292774677276611,-1.0541203022003174,-0.7435833215713501,2.1167469024658203,0.9545223712921143,1.1979905366897583,-2.6119580268859863,1.2284773588180542,3.798452377319336,-0.07746478915214539
125,1.8387019634246826,-1.6911706924438477,0.5072095394134521,-2.4983463287353516,0.07857346534729004,1.6215870380401611,-3.2207541465759277,1.4220188856124878,0.6887831687927246,0.7417487502098083,-4.438225269317627,0.23753052949905396,0.892585039138794,0.4512437880039215,-1.042376160621643,0.3667370080947876,0.6478127241134644,0.10052987933158875,4.191354751586914,-1.033756971359253,-1.6539958715438843,-2.7022523880004883,-1.0547813177108765,1.4024498462677002,-2.6523373126983643,-3.3747591972351074,-0.569047212600708,0.8248220682144165,1.0653808116912842,-0.9635814428329468
136,1.1407546997070312,0.007807910442352295,0.4721047282218933,-2.183602809906006,-0.0035173892974853516,1.0508661270141602,-0.9886113405227661,0.26221799850463867,1.5804691314697266,-1.6641511917114258,-4.661780834197998,1.7959071397781372,0.6934775114059448,-0.15554310381412506,-1.510840654373169,-0.16032220423221588,0.9715837240219116,-0.3509156107902527,4.8755388259887695,-2.4042184352874756,-1.7225817441940308,-1.1271010637283325,-1.7830631732940674,1.533064365386963,-2.3703484535217285,-1.2562330961227417,1.394670009613037,0.4760880470275879,1.0914102792739868,-0.9540925025939941
138,2.1444315910339355,-0.8164780139923096,0.38584598898887634,-0.2734796404838562,0.8296454548835754,-3.450503349304199,-3.2608675956726074,-0.9028677940368652,0.5767180323600769,2.7645411491394043,-3.5689315795898438,-2.0299479961395264,4.087278842926025,0.12722021341323853,0.6420361995697021,1.5731902122497559,-2.672067165374756,2.6716525554656982,1.7665679454803467,1.8260287046432495,1.2576487064361572,-0.972588062286377,-0.8541615009307861,2.1149067878723145,1.1542085409164429,1.3977473974227905,-2.462313652038574,0.8677695989608765,4.103409290313721,-0.28873562812805176
