19,2.093924045562744,9.597875595092773,0.3529179096221924,3.658489227294922,0.3946887254714966,-0.6928390264511108,1.1459693908691406,2.4251532554626465,-0.6836850047111511,0.12157726287841797,2.0424911975860596,2.2906270027160645,2.1541872024536133,-0.621259868144989,-0.6900303363800049
21,-0.32805848121643066,-0.6672224998474121,-0.36376339197158813,2.4468796253204346,4.23306941986084,-0.693080484867096,-0.6909715533256531,5.339055061340332,0.6098191738128662,-0.6905704736709595,-0.40721431374549866,-0.1389133334159851,1.5710728168487549,-0.6930896639823914,0.9037971496582031
25,-0.10851669311523438,6.696293830871582,0.026100337505340576,1.302852749824524,0.9236545562744141,-0.682590901851654,-0.412854939699173,1.0129938125610352,-0.6042212247848511,0.5710344314575195,0.706829309463501,1.8071446418762207,0.9673614501953125,-0.21312841773033142,-0.5736961364746094
26,-0.13571923971176147,6.971267223358154,0.028790712356567383,1.511871099472046,0.9060412645339966,-0.6895106434822083,-0.45454952120780945,1.2010152339935303,-0.6327962279319763,0.10040843486785889,0.8850115537643433,1.831716775894165,1.0254746675491333,-0.29988107085227966,-0.6139674186706543
27,-0.20877349376678467,7.189144611358643,0.12573492527008057,1.7005796432495117,1.0044139623641968,-0.6907344460487366,-0.5495203733444214,1.35312819480896,-0.6433396935462952,-0.16439419984817505,0.6877658367156982,1.9815635681152344,1.0967580080032349,-0.40517327189445496,-0.616331934928894
32,-0.2188059687614441,-0.6730577945709229,-0.5576168298721313,2.990116834640503,3.2054665088653564,-0.6923767924308777,-0.6873340606689453,3.927731990814209,2.384784698486328,-0.6784135103225708,-0.4837973117828369,-0.3093327283859253,0.6272364854812622,-0.6930318474769592,2.9773459434509277
33,-0.19839483499526978,-0.6566828489303589,-0.5736008286476135,3.366626262664795,2.9620275497436523,-0.6928220391273499,-0.6870160698890686,4.0440993309021,2.1029019355773926,-0.6834167242050171,-0.44340741634368896,-0.24810782074928284,0.6429661512374878,-0.693048894405365,2.7102081775665283
34,0.2235708236694336,7.274496555328369,0.18396919965744019,1.7531564235687256,0.8307033777236938,-0.6906100511550903,-0.36682742834091187,1.405442476272583,-0.6540619730949402,-0.00510174036026001,1.1402117013931274,1.8420898914337158,1.2654228210449219,-0.42334964871406555,-0.6428271532058716
35,1.0047328472137451,7.859510898590088,-0.11278039216995239,2.9236178398132324,0.029505014419555664,-0.6909712553024292,0.5386790037155151,1.2230503559112549,-0.6092101335525513,0.08425474166870117,1.0463078022003174,1.8117880821228027,1.0234540700912476,-0.5982404351234436,-0.6262218952178955
36,1.1788253784179688,8.416635513305664,-0.4110417068004608,2.627986431121826,-0.40767183899879456,-0.6930689215660095,0.5177403688430786,0.00645214319229126,-0.40707364678382874,-0.6058458685874939,1.6392242908477783,1.6946203708648682,-0.3652026355266571,-0.6445019841194153,-0.3243679702281952
37,-0.02525150775909424,-0.612890362739563,-0.5816548466682434,3.424467086791992,2.533938407897949,-0.6927845478057861,-0.6866810321807861,3.959989547729492,2.1582608222961426,-0.6832863688468933,-0.4858093857765198,-0.2533189058303833,0.5144665241241455,-0.6930716037750244,2.792419910430908
39,-0.14738863706588745,-0.6650002598762512,-0.504464864730835,3.3586106300354004,3.088028907775879,-0.6929603219032288,-0.6884868741035461,4.527787685394287,1.8524518013000488,-0.6869872808456421,-0.47567132115364075,-0.3085139989852905,0.7634589672088623,-0.6931073665618896,2.407703161239624
40,0.8116209506988525,6.988035202026367,-0.5140106678009033,4.355702877044678,-0.593448281288147,-0.6928408145904541,0.903008222579956,0.16170275211334229,0.2884673476219177,-0.4819772243499756,0.68439781665802,1.1791211366653442,-0.6239593029022217,-0.6606558561325073,0.5191434621810913
41,0.20401215553283691,-0.5808824896812439,-0.546346127986908,4.171882152557373,2.596188545227051,-0.6928313374519348,-0.6842904090881348,4.241679668426514,1.8562440872192383,-0.6829920411109924,-0.4822946786880493,-0.3151707351207733,0.7048811912536621,-0.6930705308914185,1.9042775630950928
43,0.0020530223846435547,6.041937351226807,0.12473499774932861,2.7833213806152344,0.1790255904197693,-0.6920765042304993,-0.35551661252975464,0.6045655012130737,-0.508450448513031,-0.22702500224113464,0.8399847745895386,2.1151645183563232,0.17728358507156372,-0.4803164005279541,-0.47302818298339844
45,0.04905325174331665,-0.601991593837738,-0.4441220164299011,3.0547611713409424,3.4717421531677246,-0.6923800706863403,-0.6846080422401428,3.98846435546875,1.1165863275527954,-0.6689783334732056,-0.26532983779907227,-0.12894415855407715,1.6518080234527588,-0.692730724811554,1.1173570156097412
47,-0.1297779083251953,5.419840335845947,-0.04155498743057251,3.0617125034332275,-0.16984879970550537,-0.6922222971916199,-0.33675384521484375,0.33952581882476807,-0.3637748658657074,-0.4153554439544678,0.5852327346801758,1.7873659133911133,-0.16722643375396729,-0.5246396064758301,-0.1967240869998932
48,-0.391438364982605,-0.6930375099182129,-0.6377922892570496,5.436805248260498,4.121123790740967,-0.688865602016449,-0.6893092393875122,5.280134201049805,5.56452751159668,-0.6695703864097595,-0.658755898475647,-0.5544513463973999,0.6144062280654907,-0.6931366324424744,5.92766809463501
51,-0.3050363063812256,8.41633415222168,0.8523867130279541,0.5533633232116699,1.4530727863311768,-0.6896902322769165,-0.6162190437316895,0.7046352624893188,-0.6810632348060608,0.5526301860809326,2.02168345451355,3.503861427307129,2.2939414978027344,0.9949675798416138,-0.6575373411178589
52,-0.03770381212234497,8.698898315429688,0.4312894344329834,0.7757669687271118,0.9393322467803955,-0.6923707723617554,-0.4469808042049408,0.6174381971359253,-0.6809736490249634,-0.14725691080093384,2.2867591381073,3.323878765106201,1.899383306503296,-0.004859805107116699,-0.669931173324585
54,-0.49017348885536194,-0.6591641306877136,-0.14693152904510498,0.9266190528869629,5.18544864654541,-0.6931245923042297,-0.692568838596344,5.925261497497559,-0.23515382409095764,-0.6923035979270935,-0.2631465196609497,-0.013539314270019531,2.3134243488311768,-0.6930292844772339,-0.04751795530319214
55,-0.13959920406341553,9.380084991455078,0.38845717906951904,0.6759021282196045,1.5087385177612305,-0.6903115510940552,-0.5930452346801758,1.5949780941009521,-0.6849667429924011,0.09953749179840088,1.581326961517334,2.9868648052215576,2.4241783618927,0.08140546083450317,-0.6760515570640564
56,-0.12384557723999023,9.895198822021484,0.37941813468933105,0.8580719232559204,1.4752371311187744,-0.6920820474624634,-0.605993926525116,1.8203024864196777,-0.6881201863288879,-0.20759817957878113,1.8112983703613281,3.0858840942382812,2.5899360179901123,-0.01059865951538086,-0.6834415197372437
57,0.3298306465148926,9.124004364013672,0.22706079483032227,1.1455684900283813,1.2326387166976929,-0.691872239112854,-0.36649370193481445,1.8807809352874756,-0.6849278211593628,0.07202166318893433,1.7936320304870605,2.7883105278015137,2.462808132171631,-0.3648747205734253,-0.685075581073761
58,-0.23397895693778992,9.87031364440918,0.47555041313171387,0.9808396100997925,1.5426607131958008,-0.6923920512199402,-0.6430016756057739,1.9305272102355957,-0.6879104971885681,-0.36945974826812744,1.4976365566253662,3.058455467224121,2.463202476501465,-0.16195029020309448,-0.6808602809906006
59,0.6025742292404175,9.022655487060547,0.3397996425628662,1.6500115394592285,1.2796999216079712,-0.691991925239563,-0.41641512513160706,2.1480209827423096,-0.685463547706604,-0.16387253999710083,1.587550401687622,2.5317165851593018,2.5463433265686035,-0.443158358335495,-0.6870391368865967
63,-0.3480839431285858,-0.6406887173652649,-0.4607326090335846,2.4254934787750244,4.055898189544678,-0.6925820112228394,-0.6900028586387634,4.221049785614014,1.1372092962265015,-0.6803345680236816,-0.39357200264930725,-0.030795276165008545,1.8077666759490967,-0.6927916407585144,1.2100982666015625
64,-0.32912173867225647,-0.5908970832824707,-0.4972841143608093,2.6936397552490234,3.800014019012451,-0.6929193735122681,-0.6896564364433289,4.367770195007324,0.8401763439178467,-0.6849285364151001,-0.342088907957077,0.022948384284973145,1.7130131721496582,-0.6928544640541077,0.8744643926620483
65,0.05800813436508179,6.7739105224609375,0.2702293395996094,1.5721735954284668,1.0716520547866821,-0.6892623901367188,-0.45981770753860474,1.3405039310455322,-0.6479701995849609,0.11285257339477539,0.9173102378845215,1.8569681644439697,1.4203145503997803,-0.3655655086040497,-0.6367924809455872
66,-0.3793415129184723,-0.6445468068122864,-0.4164019525051117,2.411515235900879,4.11751127243042,-0.6928202509880066,-0.6915243864059448,4.576406002044678,1.0522106885910034,-0.6864397525787354,-0.47017812728881836,0.0505901575088501,1.7595787048339844,-0.6929960250854492,1.5846831798553467
67,0.7779583930969238,8.316770553588867,-0.12524008750915527,2.6129848957061768,0.06826388835906982,-0.6905034780502319,0.24210059642791748,1.1279760599136353,-0.6187941431999207,0.17791932821273804,1.1056156158447266,2.141658067703247,1.278480887413025,-0.552198052406311,-0.6249351501464844
68,1.028304934501648,10.782539367675781,0.16981977224349976,1.3861172199249268,0.6543351411819458,-0.6909161806106567,-0.351987361907959,1.2061439752578735,-0.6735758185386658,-0.07456672191619873,2.041193962097168,2.40281343460083,1.8650264739990234,0.06795793771743774,-0.6812580823898315
69,0.39110708236694336,10.199047088623047,0.4783855676651001,1.260875940322876,1.293814778327942,-0.6925403475761414,-0.4552994668483734,1.8691816329956055,-0.6895608901977539,-0.26542341709136963,2.0896236896514893,3.0977723598480225,2.66064453125,-0.20895570516586304,-0.6878197193145752
70,1.1884405612945557,10.26042366027832,0.36886322498321533,1.988417148590088,1.037485122680664,-0.6928525567054749,0.04751640558242798,2.2091896533966064,-0.6903368234634399,-0.1851758360862732,2.3521876335144043,3.064063310623169,2.787980794906616,-0.49975836277008057,-0.6908535957336426
71,1.1006920337677002,10.38728141784668,0.2258891463279724,2.1898016929626465,0.7014738321304321,-0.6925747394561768,-0.0656549334526062,1.992638349533081,-0.6864930987358093,-0.05167621374130249,2.121127128601074,3.2588682174682617,2.7384588718414307,-0.5118269324302673,-0.6857167482376099
72,2.1281440258026123,10.089788436889648,0.2718108296394348,3.291220188140869,0.2311146855354309,-0.6926847696304321,1.0769140720367432,2.0483546257019043,-0.6832888722419739,0.1431283950805664,2.0925464630126953,2.7699995040893555,2.607226848602295,-0.6114743947982788,-0.688129723072052
73,1.2339273691177368,9.275142669677734,-0.3045148253440857,3.678576946258545,-0.4797613024711609,-0.6929175853729248,1.6986026763916016,0.29479265213012695,-0.6066570281982422,-0.3089245557785034,2.1841373443603516,2.6165056228637695,-0.04531407356262207,-0.5009586811065674,-0.6413403153419495
74,0.9654402732849121,9.612787246704102,-0.11249333620071411,2.1639277935028076,-0.1411879062652588,-0.6931164860725403,0.04839712381362915,0.4414637088775635,-0.6535246968269348,-0.6339395046234131,2.5930497646331787,2.8075203895568848,0.6441279649734497,-0.570901095867157,-0.6536639928817749
75,2.3083431720733643,9.868654251098633,-0.17137396335601807,3.106996774673462,-0.4062194526195526,-0.6931213736534119,1.3214123249053955,0.22770315408706665,-0.6324802041053772,-0.6118277907371521,2.890738010406494,2.6383657455444336,0.39163506031036377,-0.6434038877487183,-0.6495791673660278
76,1.5714101791381836,9.884244918823242,0.471311092376709,2.1890032291412354,1.2477647066116333,-0.6920046210289001,-0.06202900409698486,2.1786844730377197,-0.6863483786582947,0.320512056350708,2.143947124481201,2.531923294067383,2.671081066131592,-0.43890824913978577,-0.6899938583374023
77,-0.24265310168266296,-0.6685328483581543,-0.4771387279033661,3.0331027507781982,3.3157243728637695,-0.692939817905426,-0.6898704171180725,4.456117630004883,1.7919435501098633,-0.6853572726249695,-0.47618407011032104,-0.23706957697868347,1.0037320852279663,-0.6930993795394897,2.3523941040039062
78,-0.16432201862335205,-0.6020379066467285,-0.5042198896408081,2.7870559692382812,3.6499862670898438,-0.6930121779441833,-0.6917687058448792,4.983027458190918,1.2133588790893555,-0.6900378465652466,-0.5058503746986389,0.024018526077270508,1.5490336418151855,-0.6930955052375793,1.8069806098937988
80,-0.35741642117500305,-0.6685360074043274,-0.3107091784477234,2.3243229389190674,4.355341911315918,-0.693031370639801,-0.6911599636077881,5.085410118103027,0.7026419639587402,-0.688680112361908,-0.40288957953453064,-0.07968759536743164,1.8604815006256104,-0.6930598020553589,0.9146841764450073
81,0.5855492353439331,6.84077787399292,-0.1997198462486267,4.055492877960205,-0.38840678334236145,-0.6927250623703003,0.48607587814331055,0.4106546640396118,-0.3786814212799072,-0.439804345369339,0.9618759155273438,1.721590518951416,-0.4105640649795532,-0.6031851172447205,-0.34414324164390564
83,-0.07390445470809937,6.79453706741333,0.6661645174026489,1.9951591491699219,0.8950850963592529,-0.6922274827957153,-0.5250120162963867,0.9700422286987305,-0.6579830646514893,-0.25479379296302795,1.3309221267700195,2.8281357288360596,1.1428308486938477,-0.19202429056167603,-0.6515612602233887
84,-0.4377025365829468,-0.641935408115387,-0.12860512733459473,1.5853381156921387,5.162844181060791,-0.6930211186408997,-0.6917858123779297,5.079432010650635,-0.07682675123214722,-0.6877391338348389,-0.13071632385253906,0.13659298419952393,2.792069435119629,-0.6926400065422058,-0.005093097686767578
85,-0.1485891342163086,7.746093273162842,0.3761608600616455,2.0985569953918457,0.4069669246673584,-0.6928266882896423,-0.4993421137332916,0.9264316558837891,-0.6606186032295227,-0.37608417868614197,1.707017421722412,3.1102030277252197,1.2007184028625488,-0.320279061794281,-0.6527200937271118
86,0.5612692832946777,9.698331832885742,0.37028682231903076,1.0889357328414917,1.5340218544006348,-0.6916775107383728,-0.4663470983505249,1.6877329349517822,-0.6889387369155884,-0.037940800189971924,2.2804360389709473,3.1193454265594482,2.9909536838531494,0.07858049869537354,-0.6875163912773132
87,1.125382661819458,9.28933334350586,0.15596693754196167,1.6022889614105225,1.2965689897537231,-0.6921836733818054,-0.20325443148612976,1.9784295558929443,-0.6868821382522583,-0.07086944580078125,2.240687370300293,2.755402088165283,3.135227918624878,-0.3626662492752075,-0.6887457966804504
88,0.7196435928344727,8.071174621582031,0.6158589124679565,1.0710386037826538,2.1816864013671875,-0.6927198171615601,-0.5533371567726135,2.209595203399658,-0.6805005073547363,-0.40864554047584534,2.0114152431488037,2.10740065574646,3.4535422325134277,-0.5443950891494751,-0.684884250164032
89,0.6080975532531738,10.477987289428711,0.38791215419769287,1.6448287963867188,1.3470988273620605,-0.692537784576416,-0.4087633490562439,1.9614975452423096,-0.6887919902801514,-0.1563129425048828,2.3136067390441895,3.14726185798645,3.117908000946045,-0.11028182506561279,-0.6892173290252686
90,0.41565144062042236,11.008195877075195,0.4320027828216553,1.3088493347167969,1.4296598434448242,-0.6924199461936951,-0.5275166630744934,1.9008076190948486,-0.6901605725288391,-0.19189858436584473,2.2506656646728516,3.306899070739746,2.8712544441223145,0.015484988689422607,-0.6890227198600769
92,-0.21251186728477478,5.725292682647705,0.5128694772720337,2.410881519317627,0.5237563848495483,-0.6922672390937805,-0.5197213888168335,0.7927683591842651,-0.6150084733963013,-0.39534464478492737,0.9933222532272339,2.4348392486572266,0.674679160118103,-0.3809203803539276,-0.5864148736000061
93,-0.2781184911727905,5.2623162269592285,0.09313631057739258,2.6965882778167725,0.026873528957366943,-0.6917083263397217,-0.5061138868331909,0.4042339324951172,-0.3792745769023895,-0.3221465051174164,0.4947158098220825,2.030289888381958,0.06710416078567505,-0.45768919587135315,-0.20334774255752563
94,0.008112907409667969,-0.5575107336044312,-0.4312801659107208,2.7317914962768555,3.3588175773620605,-0.6925906538963318,-0.6853777766227722,3.9130940437316895,0.8402330875396729,-0.6718639135360718,-0.15449494123458862,-0.09718453884124756,1.6434648036956787,-0.6925712823867798,0.9036798477172852
95,-0.3509059548377991,-0.6064246296882629,-0.40995246171951294,2.4479990005493164,4.026862144470215,-0.6930047273635864,-0.6909372210502625,4.792318820953369,0.5928605794906616,-0.686183750629425,-0.33915024995803833,0.08229422569274902,1.812943696975708,-0.6929717063903809,0.9538425207138062
97,-0.29783204197883606,-0.6557943224906921,-0.3446684181690216,2.592972993850708,4.074816703796387,-0.6927329301834106,-0.6897423267364502,4.334468841552734,0.9009383916854858,-0.6783543229103088,-0.36124205589294434,0.025844037532806396,1.987107276916504,-0.69289231300354,1.2500901222229004
99,0.08807909488677979,7.398540019989014,0.5385767221450806,1.8853306770324707,0.904258131980896,-0.6919394731521606,-0.4867810010910034,0.905930757522583,-0.6637514233589172,-0.1681552529335022,1.413421630859375,2.995431423187256,1.2542016506195068,-0.22097423672676086,-0.6599509119987488
100,0.38664543628692627,-0.38254913687705994,-0.5753597021102905,3.197988510131836,2.551887035369873,-0.691717267036438,-0.6868613958358765,3.704547882080078,2.0304179191589355,-0.6696493029594421,-0.44575753808021545,-0.12108129262924194,1.043051838874817,-0.692809522151947,2.4212615489959717
102,-0.5764834880828857,3.2524642944335938,1.5558805465698242,1.5161008834838867,1.1658881902694702,-0.6927698254585266,-0.6903330683708191,2.1502490043640137,-0.6126630306243896,-0.6128705143928528,0.30153244733810425,2.2169482707977295,1.364187240600586,-0.5702464580535889,-0.10864347219467163
106,0.14157205820083618,7.506385326385498,0.07376939058303833,1.5134541988372803,0.8082108497619629,-0.6904166340827942,-0.4063514769077301,1.3036277294158936,-0.6524062156677246,0.04198193550109863,1.1848266124725342,1.997314453125,1.0992002487182617,-0.3867161273956299,-0.6247987747192383
107,0.1237676739692688,7.313198566436768,0.08694785833358765,1.5675206184387207,0.8747423887252808,-0.6904082894325256,-0.4023570418357849,1.3610813617706299,-0.6510804295539856,0.06333458423614502,1.135774850845337,1.912174940109253,1.0610584020614624,-0.4018559455871582,-0.6284109950065613
108,0.967481255531311,6.309314727783203,-0.1228298544883728,2.625584840774536,0.3028046488761902,-0.6878483891487122,0.6016976833343506,1.1595841646194458,-0.5561461448669434,0.29554080963134766,0.9275319576263428,1.106241226196289,0.8371380567550659,-0.5603846311569214,-0.6312733888626099
109,1.0704436302185059,7.715648174285889,0.5670120716094971,0.9031816720962524,0.9722243547439575,-0.6929871439933777,0.2919590473175049,0.4290485382080078,-0.6711302995681763,-0.4556392431259155,2.907346248626709,2.2372891902923584,1.3785817623138428,-0.5220487117767334,-0.6791509985923767
110,0.9980432987213135,6.155757427215576,-0.1725408434867859,2.2414300441741943,0.29084599018096924,-0.6845161318778992,0.5827031135559082,1.205450415611267,-0.5733682513237,0.20417356491088867,0.744647741317749,0.9380067586898804,0.8332037925720215,-0.5418891906738281,-0.6260292530059814
113,-0.1178160309791565,6.5490522384643555,-0.004913687705993652,1.2939597368240356,0.9059697389602661,-0.6793332099914551,-0.39686426520347595,0.9468778371810913,-0.5824592709541321,0.6950604915618896,0.619335412979126,1.7695441246032715,0.8731366395950317,-0.21244999766349792,-0.5399115085601807
114,-0.21712908148765564,-0.6747533082962036,-0.5672508478164673,2.914428472518921,3.136479139328003,-0.6922377943992615,-0.6869259476661682,3.8276901245117188,2.538383722305298,-0.6770368814468384,-0.4902559518814087,-0.3372497856616974,0.5121365785598755,-0.6930297017097473,3.1670515537261963
116,0.6753405332565308,8.003408432006836,-0.5047824382781982,2.991492986679077,-0.5096368789672852,-0.692875325679779,1.080782413482666,-0.04080682992935181,-0.3767203688621521,-0.4621293246746063,1.3781542778015137,1.9512653350830078,-0.47260332107543945,-0.6152680516242981,-0.3769387900829315
120,0.14392679929733276,6.211167812347412,-0.5485175848007202,3.199688673019409,-0.5510886907577515,-0.692359209060669,0.3475590944290161,-0.1143067479133606,0.6068459749221802,-0.36884215474128723,0.45377540588378906,1.158889651298523,-0.6358436942100525,-0.6013814806938171,1.000316858291626
121,0.238095223903656,6.579074382781982,-0.5565265417098999,3.558030128479004,-0.5674784779548645,-0.692699134349823,0.4500802755355835,-0.04102492332458496,0.4811067581176758,-0.4293499290943146,0.6023044586181641,1.170304298400879,-0.6340466737747192,-0.6107155680656433,0.8534227609634399
122,-0.17358112335205078,-0.6655670404434204,-0.5361878275871277,3.171633005142212,3.071193218231201,-0.6928985714912415,-0.6882293224334717,4.386117935180664,2.0664944648742676,-0.6848181486129761,-0.45856088399887085,-0.2976827323436737,0.6045659780502319,-0.6930989623069763,2.79571533203125
123,-0.17769169807434082,-0.6672813892364502,-0.5259232521057129,3.316646099090576,3.135981798171997,-0.6928945183753967,-0.6881259679794312,4.443969249725342,2.0830368995666504,-0.6842638254165649,-0.47664374113082886,-0.2971443831920624,0.6262452602386475,-0.693101704120636,2.7349278926849365
124,0.24104595184326172,7.22027587890625,0.16136246919631958,1.6771399974822998,0.803685188293457,-0.6899705529212952,-0.36097654700279236,1.3781471252441406,-0.6513732671737671,0.06405043601989746,1.1084959506988525,1.8185234069824219,1.1874912977218628,-0.39921897649765015,-0.6334912180900574
125,0.974008321762085,7.495914936065674,-0.01711130142211914,2.823942184448242,0.1406967043876648,-0.6904247999191284,0.45730483531951904,1.1757371425628662,-0.6000858545303345,0.17589592933654785,0.9917376041412354,1.7102949619293213,1.102567434310913,-0.5884004235267639,-0.623466432094574
126,0.7559682130813599,8.309070587158203,0.30414652824401855,1.7831320762634277,0.477512001991272,-0.6930572390556335,-0.09738606214523315,0.49397003650665283,-0.6554405689239502,-0.5586122274398804,2.330899715423584,2.505814790725708,0.9451804161071777,-0.5745123624801636,-0.6609364151954651
127,0.2909137010574341,6.886269569396973,-0.5424080491065979,3.795825481414795,-0.5736915469169617,-0.6928227543830872,0.13453149795532227,0.02984166145324707,0.3551676273345947,-0.508223831653595,0.45525527000427246,1.353147268295288,-0.6255393028259277,-0.6408781409263611,1.0780161619186401
128,0.1885620355606079,-0.6276195049285889,-0.5865720510482788,3.444777011871338,2.485018014907837,-0.6926699280738831,-0.681165337562561,4.136610507965088,2.1849000453948975,-0.6789934635162354,-0.44266095757484436,-0.3702411651611328,0.35436487197875977,-0.6930767297744751,2.566089391708374
130,-0.14176762104034424,-0.6688835024833679,-0.5112465620040894,3.284977674484253,3.1507070064544678,-0.6929142475128174,-0.6886084079742432,4.547815799713135,1.9219083786010742,-0.6863328814506531,-0.4863560199737549,-0.31851431727409363,0.7461503744125366,-0.6931068301200867,2.5343031883239746
131,0.5429152250289917,6.804065227508545,-0.4815952777862549,3.928719997406006,-0.559326171875,-0.6928145885467529,0.5357253551483154,0.08630824089050293,0.21771782636642456,-0.4578433930873871,0.700543999671936,1.3102672100067139,-0.6064925789833069,-0.6507959961891174,0.41643595695495605
132,0.3620426654815674,6.3917646408081055,0.02318185567855835,3.637144088745117,-0.12138837575912476,-0.6928192973136902,0.06478404998779297,0.746368408203125,-0.5051028728485107,-0.47318148612976074,0.94818115234375,1.8622541427612305,-0.1793055534362793,-0.6405185461044312,-0.4797288179397583
133,0.872340202331543,7.093675136566162,-0.54947829246521,5.058867931365967,-0.5858463048934937,-0.692716121673584,0.1766623854637146,0.27568620443344116,0.8002884387969971,-0.5134971141815186,0.22386324405670166,1.1577519178390503,-0.6124594807624817,-0.664949893951416,1.2575188875198364
134,-0.17714351415634155,-0.6702552437782288,-0.5378289222717285,3.1700103282928467,3.2089321613311768,-0.6929855346679688,-0.6889458298683167,4.71953010559082,1.9401304721832275,-0.6878573894500732,-0.4943960905075073,-0.3262732923030853,0.5926079750061035,-0.6931184530258179,2.5658576488494873
137,-0.3259107768535614,5.413825988769531,0.05957061052322388,2.1654539108276367,0.16453617811203003,-0.6905226707458496,-0.4790436625480652,0.4205775260925293,-0.3525414764881134,-0.029579579830169678,0.4801955223083496,1.8389294147491455,0.016030967235565186,-0.3285728096961975,-0.14620882272720337
140,-0.33120161294937134,5.7167510986328125,0.03605246543884277,2.495872974395752,0.14765626192092896,-0.6918187141418457,-0.4728263020515442,0.5074170827865601,-0.40561431646347046,-0.1886553168296814,0.5759387016296387,1.8143281936645508,0.011938333511352539,-0.3624049127101898,-0.268140584230423
141,-0.005479753017425537,7.153127670288086,0.14829683303833008,1.373429536819458,0.9762104749679565,-0.6888622641563416,-0.4317903220653534,1.2794359922409058,-0.6507204174995422,0.22453820705413818,1.0122416019439697,1.8881621360778809,1.2310469150543213,-0.29539555311203003,-0.6352007985115051
142,0.057907700538635254,7.546675205230713,0.18699949979782104,2.099520206451416,0.6876177787780762,-0.6915913820266724,-0.4847862124443054,1.4151201248168945,-0.6413545608520508,-0.09506970643997192,0.9579669237136841,2.175154447555542,1.1997647285461426,-0.49093103408813477,-0.6225041151046753
143,-0.0762484073638916,7.658228397369385,0.11180120706558228,1.6461799144744873,0.8696560859680176,-0.6908935308456421,-0.4773716926574707,1.3755910396575928,-0.6531561017036438,-0.06997519731521606,0.948573112487793,2.0606765747070312,1.15799880027771,-0.38773056864738464,-0.6410366892814636
144,0.5967880487442017,7.028273582458496,-0.13383805751800537,2.22847843170166,0.4899404048919678,-0.6894086599349976,0.31885528564453125,1.1665772199630737,-0.6007413864135742,0.2591943144798279,0.9605395793914795,1.5400805473327637,1.180859923362732,-0.5147432684898376,-0.650616466999054
146,-0.08746081590652466,5.850164890289307,0.13457578420639038,2.7556796073913574,0.2025814652442932,-0.6914636492729187,-0.3829752504825592,0.5097460746765137,-0.4689013361930847,-0.09845685958862305,0.6921466588973999,2.099046230316162,0.24790817499160767,-0.414488822221756,-0.45256561040878296
