19,-0.048907361924648285,-0.550278902053833,0.07039769738912582,0.49752873182296753,0.8146576881408691,0.1097085177898407,-1.2357697486877441,-0.5945740938186646,-0.5682185292243958,0.7279940247535706,-0.07702858746051788,-0.42809000611305237,-0.20751222968101501,-0.41408389806747437,0.6163302063941956,-1.0092167854309082,-0.19216662645339966,0.23227325081825256,0.9200852513313293,0.5104935765266418,0.32835671305656433,0.6058726906776428,0.1459093689918518,-0.053946368396282196,0.6593132019042969,0.4855213165283203,-0.2969942092895508,1.3276208639144897,0.7200168371200562,-1.5491541624069214
21,-0.16670525074005127,-0.9309714436531067,0.11655305325984955,-0.11935710906982422,-0.2761579751968384,0.8152438402175903,-1.2494014501571655,-1.805005669593811,-1.7712326049804688,-0.38645997643470764,1.214416265487671,-0.43647581338882446,-0.36869993805885315,-0.01387571170926094,0.7845794558525085,-2.7232506275177,-1.6730892658233643,-0.5896403789520264,1.2607303857803345,1.23994779586792,0.3630392253398895,-0.4989880621433258,-0.3318495750427246,-1.4244472980499268,1.2712868452072144,1.7216739654541016,0.3738730549812317,1.2875010967254639,0.47427114844322205,-2.681490182876587
25,-0.302951842546463,-0.22876980900764465,-0.03556040674448013,0.1372750699520111,0.2750479578971863,0.2312329113483429,-0.0453253909945488,-0.06854736804962158,-0.3389795422554016,-0.08042173832654953,-0.0007561296224594116,-0.1436508297920227,-0.12838608026504517,-0.4198727011680603,0.31600499153137207,-0.2467380315065384,-0.12825289368629456,-0.26321354508399963,0.5219506025314331,0.48723191022872925,0.03125808387994766,0.5998319983482361,-0.0673341155052185,0.06646831333637238,0.227858304977417,0.28310900926589966,-0.2834782302379608,0.33465880155563354,0.27376192808151245,-0.3759239912033081
26,-0.24022790789604187,-0.2436104714870453,0.013352155685424805,0.3049751818180084,0.38647639751434326,0.12611864507198334,-0.2086304873228073,-0.0912109836935997,-0.22804296016693115,0.1024903804063797,-0.005853518843650818,-0.09581815451383591,-0.22321096062660217,-0.3519178330898285,0.39294177293777466,-0.2848808765411377,0.0013082697987556458,-0.11491075903177261,0.49383068084716797,0.486879825592041,0.15280281007289886,0.5659308433532715,-0.005495365709066391,0.026597797870635986,0.12517410516738892,0.24303606152534485,-0.34068194031715393,0.44875746965408325,0.3605014979839325,-0.48327651619911194
27,-0.22021502256393433,-0.1059936136007309,-0.01667226478457451,0.6051126718521118,0.39067429304122925,-0.08347667753696442,-0.23058420419692993,-0.13109007477760315,-0.0840931311249733,0.12325102090835571,0.030665870755910873,-0.09091036021709442,-0.2443818897008896,-0.2562108039855957,0.453369140625,-0.366355836391449,0.20629337430000305,0.1439577341079712,0.455826073884964,0.471271812915802,0.08589939773082733,0.4805739223957062,0.07619530707597733,-0.070138119161129,0.03535326570272446,0.08006193488836288,-0.29868894815444946,0.40480682253837585,0.4138178825378418,-0.554507851600647
32,-0.21856343746185303,-0.7025874853134155,0.21451622247695923,-0.7737072706222534,-0.7066972851753235,0.741498589515686,-0.16356514394283295,-1.2781717777252197,-1.5961909294128418,-1.0184266567230225,1.2326886653900146,-0.1844657063484192,-0.47841745615005493,-0.2784450650215149,0.21709588170051575,-2.076969623565674,-1.6867282390594482,-0.9784310460090637,0.7094904780387878,1.0153270959854126,0.43101102113723755,-0.664393961429596,-0.656050980091095,-1.5456255674362183,0.9337472319602966,1.6546647548675537,0.40298140048980713,0.618380069732666,-0.00335732102394104,-1.8564906120300293
33,-0.025991737842559814,-0.7372230291366577,0.3693714737892151,-0.6600337028503418,-0.6698023080825806,0.6607058644294739,-0.23372410237789154,-1.2663757801055908,-1.3826311826705933,-0.7852002382278442,1.2863506078720093,-0.12430460005998611,-0.6196619868278503,-0.22506797313690186,0.262781023979187,-2.000821828842163,-1.4482636451721191,-0.7742952108383179,0.6101275086402893,0.9692521095275879,0.5953678488731384,-0.7713881731033325,-0.5702232122421265,-1.5416388511657715,0.779132604598999,1.5613377094268799,0.3861825168132782,0.6873043179512024,0.08487267047166824,-1.8587042093276978
34,-0.37922143936157227,-0.18348261713981628,-0.13110846281051636,0.56972736120224,0.5230546593666077,-0.006289679557085037,-0.471957266330719,-0.07273674756288528,-0.4132480323314667,0.13647226989269257,-0.14275220036506653,-0.17972332239151,-0.17315906286239624,-0.32745110988616943,0.49794018268585205,-0.4305097758769989,-0.00673912838101387,-0.10798836499452591,0.7083392143249512,0.5434554815292358,0.02599899098277092,0.7213033437728882,-0.10459296405315399,-0.04322357475757599,0.2699470818042755,0.2133348286151886,-0.3337867558002472,0.5177706480026245,0.4686899781227112,-0.7055596113204956
35,0.07859889417886734,-0.3299267292022705,0.264201819896698,0.45782172679901123,0.5514050722122192,0.05191558599472046,-0.4221154451370239,-0.30190178751945496,-0.2470419704914093,0.3119053840637207,0.14184804260730743,-0.13473770022392273,-0.50758957862854,-0.31758829951286316,0.37433040142059326,-0.4141301214694977,0.09953613579273224,0.009914420545101166,0.7845281362533569,0.47627055644989014,0.12708882987499237,0.5430887937545776,-0.007190696895122528,0.0967225432395935,0.045245520770549774,0.33116409182548523,-0.4007590413093567,0.8399183750152588,0.5084608197212219,-0.8576440811157227
36,1.2188606262207031,-0.99726402759552,2.047184705734253,0.07655152678489685,1.721168041229248,0.17188484966754913,0.5382586717605591,-0.5105124115943909,1.3765220642089844,0.8937211632728577,-0.31539300084114075,0.05349532514810562,-1.7329431772232056,-2.1155807971954346,0.6284612417221069,0.335495263338089,0.781223475933075,0.03915005922317505,0.3916875123977661,0.07650689780712128,1.7020912170410156,0.43880707025527954,1.3078519105911255,0.46493005752563477,-0.23048916459083557,0.9336039423942566,-1.1609212160110474,1.5145376920700073,0.325888454914093,-0.3692967891693115
37,0.10789385437965393,-0.5491330623626709,0.39439916610717773,-0.1888355165719986,-0.7126936316490173,0.383501261472702,-0.0601234994828701,-1.2384216785430908,-1.1673502922058105,-0.780991792678833,1.291339635848999,-0.14404147863388062,-0.7316218614578247,0.14276936650276184,0.277249276638031,-2.0164549350738525,-0.9891659617424011,-0.40255075693130493,0.5748910307884216,0.9996705055236816,0.3890083134174347,-0.9316229224205017,-0.5518850088119507,-1.5233572721481323,0.5730526447296143,1.2993268966674805,0.40807151794433594,0.575018584728241,0.11449221521615982,-1.765129804611206
39,0.06527414172887802,-0.7715796828269958,0.3685229420661926,-0.27801570296287537,-0.47231584787368774,0.7206361889839172,-0.5850441455841064,-1.507768988609314,-1.4930440187454224,-0.6566590070724487,1.1539348363876343,-0.2961302399635315,-0.6647635102272034,-0.0069361403584480286,0.5160221457481384,-2.3397328853607178,-1.4194371700286865,-0.6444912552833557,0.8806276917457581,1.1263476610183716,0.5234245657920837,-0.6369460821151733,-0.5408957600593567,-1.4422284364700317,0.8178354501724243,1.6046085357666016,0.2626722455024719,0.9726089239120483,0.11457627266645432,-2.138058662414551
40,1.8279368877410889,-0.4356025755405426,2.1864538192749023,0.9815391898155212,1.9939101934432983,-0.48526495695114136,0.47521114349365234,-0.5630556344985962,1.7125499248504639,1.515681266784668,-0.24914239346981049,0.4592105746269226,-1.7113579511642456,-1.9044294357299805,0.05273707956075668,0.10481929779052734,1.0836048126220703,0.4238048791885376,0.5200318694114685,0.08472299575805664,1.5449069738388062,0.2909805476665497,1.4135613441467285,0.8032363653182983,-0.7478625774383545,0.9774274230003357,-1.2993868589401245,1.5303648710250854,0.24783293902873993,-0.49595946073532104
41,0.09561215341091156,-0.47290486097335815,0.2638980746269226,0.44319793581962585,-0.4812709093093872,0.10835641622543335,-0.3045233488082886,-1.2269330024719238,-1.0970126390457153,-0.6040557622909546,1.2738540172576904,-0.18684545159339905,-0.8660827875137329,0.5191686153411865,0.5210835933685303,-2.0580761432647705,-0.5752543210983276,-0.19029122591018677,0.8720965385437012,1.0704450607299805,0.15500973165035248,-0.75676429271698,-0.536325991153717,-1.4249207973480225,0.3159523904323578,1.0519390106201172,0.32229551672935486,0.6211590766906738,0.36811205744743347,-1.8999730348587036
43,0.5040053725242615,-0.5081835985183716,0.9445468187332153,0.6376373171806335,1.4017475843429565,0.0008215717971324921,-0.2670347988605499,-0.5530746579170227,0.6132300496101379,0.8436281085014343,-0.26195529103279114,0.013414625078439713,-1.059880256652832,-0.991901159286499,0.6755712032318115,-0.37802854180336,0.5918951630592346,0.12829945981502533,0.6019428968429565,0.2935557961463928,0.9536710977554321,0.6499143838882446,0.6980246305465698,0.3795761466026306,-0.34635427594184875,0.6058444976806641,-0.8995233178138733,1.183101773262024,0.1659880429506302,-0.6909041404724121
45,-0.6812282800674438,-0.6592501401901245,-0.30943453311920166,-0.2797214984893799,-0.39912712574005127,0.5403763651847839,-0.19680491089820862,-1.184128999710083,-1.7590607404708862,-1.213636875152588,1.3831192255020142,-0.24952003359794617,-0.1264244019985199,0.04933583736419678,0.33531755208969116,-2.1401798725128174,-1.552098035812378,-1.1189833879470825,1.2307640314102173,1.2346022129058838,-0.16879194974899292,-0.27738383412361145,-0.6067160964012146,-1.5007492303848267,0.8750805854797363,1.5048933029174805,0.37331390380859375,0.33466291427612305,0.22862204909324646,-1.8539294004440308
47,0.8385428786277771,-0.4264807403087616,1.1555293798446655,0.6783204078674316,1.505007266998291,-0.03184901550412178,-0.027826320379972458,-0.5320773720741272,0.9091828465461731,1.1596094369888306,-0.4163469076156616,0.05071888864040375,-1.0162396430969238,-1.2716652154922485,0.3708566427230835,-0.2632433772087097,0.586597204208374,0.29371872544288635,0.39601534605026245,0.33281800150871277,1.1818339824676514,0.6742904782295227,0.9812259674072266,0.5166018605232239,-0.33099091053009033,0.5743681192398071,-1.1212655305862427,1.2939527034759521,0.11904127895832062,-0.5845581293106079
48,0.40076854825019836,-0.28611525893211365,0.19537235796451569,-1.5744903087615967,-2.4733896255493164,1.0797394514083862,-0.15458089113235474,-1.5609629154205322,-2.0650055408477783,-1.4969220161437988,2.5239200592041016,-0.00929691269993782,0.03906508907675743,0.43320897221565247,-0.2766062021255493,-2.495750665664673,-2.5809645652770996,-0.9639964699745178,0.41127967834472656,0.761806070804596,-0.3928457498550415,-2.146470785140991,-1.364646077156067,-2.0702290534973145,1.4110400676727295,1.550183892250061,1.5118345022201538,0.09695152938365936,-0.2478572130203247,-2.166597604751587
51,-0.5979692935943604,-0.39776310324668884,-0.2490675300359726,0.14349959790706635,0.7131033539772034,0.4883217513561249,-0.002902597188949585,-0.16625887155532837,-0.46802231669425964,-0.09236586838960648,-0.052420299500226974,-0.27076879143714905,-0.06622471660375595,-0.6917973160743713,0.8481178879737854,-0.45044106245040894,-0.19668683409690857,-0.5517404675483704,0.9157025814056396,0.779891848564148,0.08466236293315887,1.0990164279937744,0.056622765958309174,0.010472778230905533,0.1687130331993103,0.44796374440193176,-0.6234726309776306,0.2868640720844269,0.06648536771535873,-0.5028187036514282
52,-0.4538651406764984,-0.8230807781219482,0.28077465295791626,-0.3571798801422119,1.1128298044204712,0.7208686470985413,-0.16831371188163757,-0.32965314388275146,-0.4394376873970032,-0.16799810528755188,-0.16804182529449463,-0.4071384072303772,-0.3095538020133972,-1.3503600358963013,0.7386888265609741,-0.27848389744758606,-0.4781598746776581,-0.6449065208435059,0.9690062999725342,0.6266680359840393,0.5050540566444397,1.2299469709396362,0.23308393359184265,0.11954499036073685,0.49194517731666565,0.7537928223609924,-0.7243958115577698,0.9190360307693481,0.35250207781791687,-0.6562491655349731
54,-0.5852604508399963,-1.0274524688720703,-0.291459321975708,-0.0625000074505806,0.06915446370840073,0.7617732882499695,-1.4858922958374023,-1.8306289911270142,-1.8297873735427856,-0.15778812766075134,1.2084380388259888,-0.5203405618667603,0.08245527744293213,-0.40411922335624695,0.9524094462394714,-2.812310218811035,-1.8269857168197632,-0.6304590702056885,1.5076998472213745,1.2560025453567505,0.14972302317619324,-0.137815922498703,0.0328654982149601,-1.4614588022232056,1.5925406217575073,1.7314090728759766,0.38698482513427734,1.206186056137085,0.6922206878662109,-2.9079904556274414
55,-0.6514100432395935,-0.149347722530365,-0.36430901288986206,0.38564395904541016,0.4974328279495239,0.09378623962402344,-0.31540870666503906,-0.19952130317687988,-0.4246790409088135,0.010137718170881271,-0.18703453242778778,-0.2717097997665405,0.027527961879968643,-0.4171513319015503,0.5837279558181763,-0.5004234910011292,0.0442645326256752,-0.0928616151213646,0.7784608602523804,0.4090615212917328,-0.1646895855665207,0.8203468918800354,0.10843166708946228,0.04438868165016174,0.3763836622238159,0.08033965528011322,-0.2511679232120514,0.4214615821838379,0.3768298327922821,-0.6620374917984009
56,-0.6062949299812317,-0.14297983050346375,-0.33908236026763916,0.6200900077819824,0.6014035940170288,-0.04340128228068352,-0.45132458209991455,-0.19746598601341248,-0.29651665687561035,0.17141306400299072,-0.19498759508132935,-0.2552596628665924,-0.06943238526582718,-0.3187340199947357,0.6876220107078552,-0.5210897922515869,0.23525261878967285,0.09361502528190613,0.7393831610679626,0.41587185859680176,-0.06186506524682045,0.7679073214530945,0.17980162799358368,-0.025429263710975647,0.2586204707622528,-0.01731957495212555,-0.2860313951969147,0.49462369084358215,0.49761781096458435,-0.7615126371383667
57,-0.473665326833725,-0.4445243179798126,-0.27310049533843994,0.14964208006858826,0.5048446655273438,0.3497392237186432,-0.5866358876228333,-0.48746341466903687,-0.69979327917099,0.2319665253162384,-0.053072739392519,-0.4504062533378601,0.13394716382026672,-0.5450805425643921,0.5076349377632141,-0.8552860617637634,-0.3688438832759857,-0.22898975014686584,0.9020079970359802,0.5442818999290466,0.042811762541532516,0.7886516451835632,0.12972357869148254,0.02483189105987549,0.6847714185714722,0.4269297420978546,-0.2072073519229889,0.718080997467041,0.3652208745479584,-1.0404689311981201
58,-0.5836874842643738,-0.024398688226938248,-0.35962921380996704,0.7757658958435059,0.6245913505554199,-0.2587401568889618,-0.4846441149711609,-0.20148342847824097,-0.11445606499910355,0.20268318057060242,-0.20204466581344604,-0.17965954542160034,-0.10583131015300751,-0.24056100845336914,0.6772769093513489,-0.5443291068077087,0.40467026829719543,0.3613952100276947,0.6071130633354187,0.2909056544303894,-0.07929922640323639,0.6308937668800354,0.28713443875312805,-0.13417969644069672,0.16009843349456787,-0.1394807994365692,-0.25260159373283386,0.4380422830581665,0.5194786787033081,-0.7777422666549683
59,-0.5876437425613403,-0.4142436683177948,-0.3766202926635742,0.5360273122787476,0.5980175137519836,0.11875425279140472,-0.7137508988380432,-0.4451623558998108,-0.6497343182563782,0.23325249552726746,0.03825415298342705,-0.44466274976730347,0.11645753681659698,-0.2636643052101135,0.6557708382606506,-0.919920802116394,-0.18237176537513733,-0.06783870607614517,0.9908257126808167,0.6071591973304749,-0.06574651598930359,0.7149540781974792,0.09808145463466644,-0.19521957635879517,0.561517596244812,0.25997331738471985,-0.16113337874412537,0.6367493271827698,0.5799363851547241,-1.1887744665145874
63,-0.4983866512775421,-0.6733376383781433,-0.17950530350208282,-0.39735162258148193,-0.6281476616859436,0.6666811108589172,-0.3960420489311218,-1.5054987668991089,-1.8249971866607666,-1.0128037929534912,1.5156282186508179,-0.34868744015693665,-0.18974189460277557,-0.05475108325481415,0.3609006404876709,-2.4160361289978027,-1.6252518892288208,-0.9165515899658203,1.1671522855758667,1.1899367570877075,-0.036526139825582504,-0.5499192476272583,-0.5184974074363708,-1.510962724685669,1.1381512880325317,1.5614745616912842,0.5521257519721985,0.6240862011909485,0.32508721947669983,-2.214813470840454
64,-0.30478110909461975,-0.6964964270591736,-0.027691468596458435,-0.1743803322315216,-0.5658779144287109,0.568708062171936,-0.5527065396308899,-1.4694888591766357,-1.62470543384552,-0.7359954118728638,1.4680994749069214,-0.3457310199737549,-0.3676351308822632,0.049708351492881775,0.4570409059524536,-2.325639247894287,-1.3335325717926025,-0.6321097612380981,1.0676743984222412,1.1606800556182861,0.1072096973657608,-0.6059058308601379,-0.4399944841861725,-1.4411953687667847,1.0152080059051514,1.410516381263733,0.5154978036880493,0.7819415330886841,0.4832628071308136,-2.2498741149902344
65,-0.4081672430038452,-0.1810750961303711,-0.19452908635139465,0.4986796975135803,0.40218454599380493,0.09998086094856262,-0.3848886489868164,-0.11337754875421524,-0.5354974269866943,-0.013035885989665985,-0.05165074020624161,-0.21742436289787292,-0.08783714473247528,-0.2967321574687958,0.4854457974433899,-0.5213054418563843,-0.1542356014251709,-0.22935789823532104,0.7104039788246155,0.6563518643379211,-0.019507694989442825,0.7099124193191528,-0.16868461668491364,-0.08292774856090546,0.2967192232608795,0.2954445481300354,-0.31560632586479187,0.46310871839523315,0.38018250465393066,-0.697110652923584
66,-0.17939049005508423,-0.6082555651664734,0.01946597546339035,-0.06361812353134155,-0.6289933323860168,0.5897298455238342,-0.5840738415718079,-1.6320173740386963,-1.6436399221420288,-0.8080641031265259,1.4464030265808105,-0.3669535219669342,-0.3688981235027313,0.2671216130256653,0.5380827188491821,-2.5948150157928467,-1.3653041124343872,-0.4521828889846802,1.008233904838562,1.251261591911316,0.1806751787662506,-0.8464175462722778,-0.450252890586853,-1.6444110870361328,0.951911211013794,1.4726673364639282,0.5411497950553894,0.7964268922805786,0.27786192297935486,-2.3499770164489746
67,0.041945964097976685,-0.2915439307689667,0.2848086357116699,0.41819992661476135,0.48790496587753296,0.12127411365509033,-0.21578693389892578,-0.3834373950958252,-0.19779154658317566,0.09804098308086395,0.21394586563110352,-0.14399167895317078,-0.5878257155418396,-0.32846176624298096,0.4978572130203247,-0.38886773586273193,0.20350927114486694,-0.08519714325666428,0.8477662801742554,0.49201953411102295,0.12117606401443481,0.5300524830818176,-0.01207992434501648,0.11524209380149841,-0.10633056610822678,0.3107820451259613,-0.42174798250198364,0.77504962682724,0.4202735126018524,-0.7417116165161133
68,-0.45943257212638855,0.3338055908679962,-0.4864999055862427,1.6370611190795898,0.7973065376281738,-0.5896803140640259,-0.09875528514385223,0.12582601606845856,0.07799599319696426,0.07173116505146027,1.0933727025985718e-05,-0.4509424865245819,-0.0178082138299942,-0.19761773943901062,1.0855826139450073,0.0446140430867672,1.258957862854004,0.4814743399620056,0.9900761246681213,0.22159023582935333,-0.26112642884254456,0.5653704404830933,0.22459495067596436,-0.5200468897819519,-0.21783390641212463,-0.6548072695732117,-0.1532653123140335,-0.4855651557445526,0.9201579093933105,-0.6478716135025024
69,-0.6727399230003357,-0.058412160724401474,-0.46642816066741943,0.8058973550796509,0.8337045907974243,-0.13558852672576904,-0.7587761282920837,-0.061605408787727356,-0.5102055668830872,0.381682813167572,-0.45183560252189636,-0.3090999126434326,0.034162383526563644,-0.3555774688720703,0.6667023301124573,-0.5352246165275574,0.22224444150924683,0.21672430634498596,1.0064672231674194,0.43504077196121216,-0.21277987957000732,1.009666085243225,0.06745685636997223,0.0015128515660762787,0.5225393772125244,-0.11193511635065079,-0.3686528205871582,0.6212652325630188,0.7149931192398071,-1.0052180290222168
70,-0.46377071738243103,-0.3709014654159546,-0.33958178758621216,0.7314347624778748,0.8717591762542725,0.0729529857635498,-1.0861406326293945,-0.3634945750236511,-0.762947142124176,0.6042014956474304,-0.2902630865573883,-0.502827525138855,0.08284305036067963,-0.3684130311012268,0.6161045432090759,-0.9289644360542297,-0.15692338347434998,0.1122264564037323,1.1148194074630737,0.6762076020240784,0.001461118459701538,0.9622445106506348,0.10315875709056854,-0.005157887935638428,0.7713479995727539,0.2269805669784546,-0.3503524363040924,1.037631869316101,0.7512255907058716,-1.4269570112228394
71,-0.32319769263267517,-0.3812277317047119,-0.14285698533058167,0.5758143663406372,0.7812337279319763,0.13514193892478943,-0.7248833775520325,-0.48133689165115356,-0.5336583256721497,0.34825003147125244,-0.053193461149930954,-0.3736077845096588,-0.2018078714609146,-0.23728638887405396,0.683402955532074,-0.7773313522338867,0.07178135961294174,0.00455012172460556,1.0917394161224365,0.495633602142334,-0.06041049584746361,0.7659578323364258,0.0975240021944046,-0.0032603666186332703,0.35254326462745667,0.2837967574596405,-0.38845741748809814,0.8816463947296143,0.5506307482719421,-1.1994532346725464
72,-0.02685057371854782,-0.5649566054344177,0.09959601610898972,0.4778413772583008,0.8217108249664307,0.27851590514183044,-0.9335578083992004,-0.640292763710022,-0.6050945520401001,0.5178195834159851,0.07764866948127747,-0.45620372891426086,-0.2625293731689453,-0.28262996673583984,0.6517823934555054,-0.9199673533439636,-0.1027384027838707,0.06294739246368408,1.1371794939041138,0.6063905358314514,0.14770221710205078,0.6600006222724915,0.09658293426036835,0.022843871265649796,0.4829612672328949,0.488278865814209,-0.4039391279220581,1.2358825206756592,0.6324109435081482,-1.4631632566452026
73,0.8755327463150024,-0.6329059600830078,1.4884212017059326,0.4807533621788025,1.7259831428527832,0.09964413940906525,-0.007537972182035446,-0.5084720253944397,0.919192910194397,1.0469191074371338,-0.45037591457366943,-0.21608585119247437,-1.2958786487579346,-1.964443325996399,0.8253003358840942,0.16160380840301514,0.7674108743667603,0.32371312379837036,0.7188238501548767,0.14265704154968262,1.101432204246521,0.9337775707244873,1.004966378211975,0.5748728513717651,0.01834772527217865,0.508429229259491,-1.153922200202942,1.5248326063156128,0.4842725396156311,-0.7300418615341187
74,0.7236031889915466,-0.7663018703460693,1.5317552089691162,0.5259827375411987,1.713008999824524,0.2012409120798111,0.09207628667354584,-0.6677549481391907,1.0209012031555176,0.8929842710494995,-0.2837345600128174,-0.29561054706573486,-1.4578617811203003,-2.07051157951355,1.271563172340393,0.097262904047966,0.849776029586792,0.20263758301734924,0.8359232544898987,0.2539835572242737,1.2177706956863403,0.9101777672767639,1.1362450122833252,0.47060638666152954,0.004743549972772598,0.4848974943161011,-1.1352136135101318,1.500221848487854,0.5504635572433472,-0.8045095205307007
75,0.9592170715332031,-1.09846031665802,1.8563404083251953,0.15799720585346222,1.986579179763794,0.3872634172439575,0.1317586451768875,-0.7158993482589722,1.0472958087921143,0.8543863892555237,-0.3232576847076416,-0.4103918969631195,-1.5911133289337158,-2.2916014194488525,1.1305696964263916,0.10849981009960175,0.7273536324501038,0.19375628232955933,0.6565597653388977,0.21315960586071014,1.558505654335022,0.8744508028030396,1.3077819347381592,0.4235355854034424,0.15534107387065887,0.7802093625068665,-1.2825063467025757,1.8665944337844849,0.4888201951980591,-0.9005783796310425
